Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-12-30	701622	11429	16420	127	55310	765	66030	1075	1545	11.952	5205	72.0			281
2020-12-31	718661	11580	17039	151	58200	804	67634	1089	1603	14.211	5477	75.67			282
2021-01-01	732022	11711	13361	131	67159	852	68891	1102	1257	12.329	6320	80.18			283
2021-01-02	735469	11827	3447	116	67900	877	69216	1113	324	10.917	6390	82.54			284
2021-01-03	740481	11960	5012	133	69882	916	69687	1125	471	12.517	6576	86.21			285
2021-01-04	746714	12070	6233	110	72374	918	70274	1135	586	10.352	6811	86.39			286
2021-01-05	759635	12257	12921	187	74433	955	71490	1153	1216	17.599	7005	89.88			287
2021-01-06	776967	12436	17332	179	75345	1007	73121	1170	1631	16.846	7090	94.77			288
2021-01-07	794740	12621	17773	185	76079	1041	74794	1187	1672	17.411	7159	97.97			289
2021-01-08	809601	12800	14861	179	77579	1089	76192	1204	1398	16.846	7301	102.49			290
2021-01-09	822716	12978	13115	178	87247	1151	77427	1221	1234	16.752	8210	108.32			291
2021-01-10	831165	13115	8449	137	90684	1155	78222	1234	795	12.893	8534	108.7			292
2021-01-11	835454	13272	4289	157	88740	1202	78625	1249	403	14.776	8351	113.12			293
2021-01-12	844799	13485	9345	213	85164	1228	79505	1269	879	20.046	8014	115.57			294
2021-01-13	855600	13656	10801	171	78633	1220	80521	1285	1016	16.093	7400	114.82			295
2021-01-14	866522	13856	10922	200	71782	1235	81549	1304	1027	18.822	6755	116.23			296
2021-01-15	874605	14029	8083	173	65004	1229	82310	1320	760	16.281	6117	115.66			297
2021-01-16	883906	14215	9301	186	61190	1237	83185	1337	875	17.505	5758	116.42			298
2021-01-17	889159	14338	5253	123	57994	1223	83680	1349	494	11.576	5457	115.1			299
2021-01-18	891852	14449	2693	111	56398	1177	83933	1359	253	10.446	5307	110.77			300
2021-01-19	899503	14646	7651	197	54704	1161	84653	1378	720	18.54	5148	109.26			301
2021-01-20	909131	14820	9628	174	53531	1164	85559	1394	906	16.375	5037	109.55			302
2021-01-21	917359	14973	8228	153	50837	1117	86334	1409	774	14.399	4784	105.12			303
2021-01-22	924847	15130	7488	157	50242	1101	87038	1423	704	14.776	4728	103.62			304
2021-01-23	933361	15270	8514	140	49455	1055	87839	1437	801	13.176	4654	99.29			305
2021-01-24	937617	15369	4256	99	48458	1031	88240	1446	400	9.317	4560	97.03			306
2021-01-25	940004	15453	2387	84	48152	1004	88465	1454	224	7.905	4531	94.49			307
2021-01-26	946946	15618	6942	165	47443	972	89118	1469	653	15.528	4464	91.48			308
2021-01-27	956155	15791	9209	173	47024	971	89985	1486	866	16.281	4425	91.38			309
2021-01-28	964660	15944	8505	153	47301	971	90785	1500	800	14.399	4451	91.38			310
2021-01-29	972642	16072	7982	128	47795	942	91536	1512	751	12.046	4498	88.65			311
2021-01-30	980714	16211	8072	139	47353	941	92296	1525	759	13.081	4456	88.56			312
2021-01-31	984774	16308	4060	97	47157	939	92678	1534	382	9.129	4438	88.37			313
2021-02-01	987329	16392	2555	84	47325	939	92919	1542	240	7.905	4453	88.37			314
2021-02-02	994514	16545	7185	153	47568	927	93595	1557	676	14.399	4476	87.24			315
2021-02-03	1003657	16683	9143	138	47502	892	94455	1570	860	12.987	4470	83.95			316
2021-02-04	1013352	16826	9695	143	48692	882	95368	1583	912	13.458	4582	83.01			317
2021-02-05	1021477	16976	8125	150	48835	904	96132	1597	764	14.117	4595	85.08			318
2021-02-06	1030112	17129	8635	153	49398	918	96945	1612	812	14.399	4648	86.39			319
2021-02-07	1034975	17235	4863	106	50201	927	97403	1622	457	9.976	4724	87.24			320
2021-02-08	1037405	17333	2430	98	50076	941	97631	1631	228	9.223	4712	88.56			321
2021-02-09	1045132	17497	7727	164	50618	952	98358	1646	727	15.434	4763	89.59			322
2021-02-10	1055415	17642	10283	145	51758	959	99326	1660	967	13.646	4871	90.25			323
2021-02-11	1064952	17772	9537	130	51600	946	100224	1672	897	12.234	4856	89.03			324
2021-02-12	1073966	17902	9014	130	52489	926	101072	1684	848	12.234	4939	87.15			325
2021-02-13	1082849	18058	8883	156	52737	929	101908	1699	835	14.681	4963	87.43			326
2021-02-14	1088009	18143	5160	85	53034	908	102394	1707	485	7.999	4991	85.45			327
2021-02-15	1090860	18250	2851	107	53455	917	102662	1717	268	10.07	5030	86.3			328
2021-02-16	1099654	18430	8794	180	54522	933	103490	1734	827	16.94	5131	87.81			329
2021-02-17	1112322	18596	12668	166	56907	954	104682	1750	1192	15.623	5355	89.78			330
2021-02-18	1123252	18739	10930	143	58300	967	105710	1763	1028	13.458	5486	91.01			331
2021-02-19	1134957	18913	11705	174	60991	1011	106812	1779	1101	16.375	5739	95.15			332
2021-02-20	1146321	19097	11364	184	63472	1039	107881	1797	1069	17.317	5973	97.78			333
2021-02-21	1153159	19214	6838	117	65150	1071	108525	1808	643	11.011	6131	100.79			334
2021-02-22	1157180	19330	4021	116	66320	1080	108903	1819	378	10.917	6241	101.64			335
2021-02-23	1168491	19537	11311	207	68837	1107	109968	1838	1064	19.481	6478	104.18			336
2021-02-24	1184352	19682	15861	145	72030	1086	111461	1852	1492	13.646	6778	102.21			337
2021-02-25	1198168	19835	13816	153	74916	1096	112761	1866	1300	14.399	7050	103.15			338
2021-02-26	1212780	19999	14612	164	77823	1086	114136	1882	1375	15.434	7324	102.21			339
2021-02-27	1227595	20194	14815	195	81274	1097	115530	1900	1394	18.352	7648	103.24			340
2021-02-28	1235480	20339	7885	145	82321	1125	116272	1914	742	13.646	7747	105.88			341
2021-03-01	1240051	20469	4571	130	82871	1139	116703	1926	430	12.234	7799	107.19			342
2021-03-02	1252242	20701	12191	232	83751	1164	117850	1948	1147	21.834	7881	109.55			343
2021-03-03	1269058	20941	16816	240	84706	1259	119432	1970	1582	22.587	7971	118.49			344
2021-03-04	1284288	21128	15230	187	86120	1293	120866	1988	1433	17.599	8104	121.69			345
2021-03-05	1299002	21325	14714	197	86222	1326	122251	2006	1384	18.54	8114	124.79			346
2021-03-06	1312164	21558	13162	233	84569	1364	123489	2028	1238	21.928	7958	128.37			347
2021-03-07	1321331	21717	9167	159	85851	1378	124352	2043	862	14.964	8079	129.69			348
2021-03-08	1325291	21882	3960	165	85240	1413	124725	2059	372	15.528	8022	132.98			349
2021-03-09	1335815	22147	10524	265	83573	1446	125715	2084	990	24.94	7865	136.09			350
2021-03-10	1351195	22385	15380	238	82137	1444	127162	2106	1447	22.399	7730	135.9			351
2021-03-11	1365724	22624	14529	239	81436	1496	128530	2129	1367	22.493	7664	140.79			352
2021-03-12	1376998	22865	11274	241	77996	1540	129591	2151	1061	22.681	7340	144.93			353
2021-03-13	1392108	23083	15110	218	79944	1525	131013	2172	1422	20.516	7523	143.52			354
2021-03-14	1399078	23226	6970	143	77747	1509	131669	2185	655	13.458	7316	142.01			355
2021-03-15	1402420	23379	3342	153	77129	1497	131983	2200	314	14.399	7258	140.88			356
2021-03-16	1412962	23657	10542	278	77147	1510	132975	2226	992	26.163	7260	142.11			357
2021-03-17	1426991	23902	14029	245	75796	1517	134296	2249	1320	23.057	7133	142.77			358
2021-03-18	1439019	24117	12028	215	73295	1493	135428	2269	1131	20.234	6897	140.51			359
2021-03-19	1449696	24331	10677	214	72698	1466	136433	2289	1004	20.14	6841	137.97			360
2021-03-20	1459406	24530	9710	199	67298	1447	137346	2308	913	18.728	6333	136.18			361
2021-03-21	1469547	24667	10141	137	70469	1441	138301	2321	954	12.893	6631	135.61			362
2021-03-22	1467333	24810	0	143	64913	1431	138092	2334	0	13.458	6109	134.67			363
2021-03-23	1475538	25055	8205	245	62576	1398	138865	2357	772	23.057	5889	131.57			364
2021-03-24	1486510	25258	10972	203	59519	1356	139897	2377	1032	19.105	5601	127.62			365
2021-03-25	1495361	25450	8851	192	56342	1333	140730	2395	832	18.069	5302	125.45			366
2021-03-26	1503307	25639	7946	189	53611	1308	141478	2412	747	17.787	5045	123.1			367
2021-03-27	1511021	25778	7714	139	51615	1248	142204	2426	725	13.081	4857	117.45			368
2021-03-28	1515029	25874	4008	96	45482	1207	142581	2435	377	9.035	4280	113.59			369
2021-03-29	1516772	26036	1743	162	49439	1226	142745	2450	164	15.246	4652	115.38			370
2021-03-30	1523668	26222	6896	186	48130	1167	143394	2467	648	17.505	4529	109.83			371
2021-03-31	1532332	26421	8664	199	45822	1163	144210	2486	815	18.728	4312	109.45			372
2021-04-01	1539617	26586	7285	165	44256	1136	144895	2502	685	15.528	4164	106.91			373
2021-04-02	1545865	26765	6248	179	42558	1126	145483	2518	588	16.846	4005	105.97			374
2021-04-03	1549734	26867	3869	102	38713	1089	145847	2528	364	9.599	3643	102.49			375
2021-04-04	1551896	26945	2162	78	36867	1071	146051	2535	203	7.341	3469	100.79			376
2021-04-05	1553820	27057	1924	112	37048	1021	146232	2546	181	10.54	3486	96.09			377
2021-04-06	1555245	27169	1425	112	31577	947	146366	2556	134	10.54	2971	89.12			378
2021-04-07	1560777	27329	5532	160	28445	908	146887	2571	520	15.058	2677	85.45			379
2021-04-08	1567848	27466	7071	137	28231	880	147552	2584	665	12.893	2656	82.82			380
2021-04-09	1573153	27617	5305	151	27288	852	148051	2599	499	14.211	2568	80.18			381
2021-04-10	1577972	27734	4819	117	28238	867	148505	2610	453	11.011	2657	81.59			382
2021-04-11	1580189	27808	2217	74	28293	863	148713	2617	208	6.964	2662	81.22			383
2021-04-12	1581184	27918	995	110	27364	861	148807	2627	93	10.352	2575	81.03			384
2021-04-13	1585037	28038	3853	120	29792	869	149170	2638	362	11.293	2803	81.78			385
2021-04-14	1590124	28124	5087	86	29347	795	149648	2646	478	8.094	2761	74.82			386
2021-04-15	1593847	28229	3723	105	25999	763	149999	2656	350	9.882	2446	71.81			387
2021-04-16	1597103	28317	3256	88	23950	700	150305	2664	306	8.282	2253	65.88			388
2021-04-17	1600341	28396	3238	79	22369	662	150610	2672	304	7.435	2105	62.3			389
2021-04-18	1601881	28426	1540	30	21692	618	150755	2675	144	2.823	2041	58.16			390
2021-04-19	1602711	28532	830	106	21527	614	150833	2685	78	9.976	2025	57.78			391
2021-04-20	1606030	28640	3319	108	20993	602	151145	2695	312	10.164	1975	56.66			392
2021-04-21	1609861	28711	3831	71	19737	587	151506	2702	360	6.682	1857	55.24			393
2021-04-22	1612832	28787	2971	76	18985	558	151786	2709	279	7.152	1786	52.51			394
2021-04-23	1615461	28863	2629	76	18358	546	152033	2716	247	7.152	1727	51.38			395
2021-04-24	1618068	28920	2607	57	17727	524	152278	2721	245	5.364	1668	49.31			396
2021-04-25	1619383	28962	1315	42	17502	536	152402	2725	123	3.953	1647	50.44			397
2021-04-26	1620206	29002	823	40	17495	470	152480	2729	77	3.764	1646	44.23			398
2021-04-27	1622777	29075	2571	73	16747	435	152721	2736	241	6.87	1576	40.94			399
2021-04-28	1626033	29141	3256	66	16172	430	153028	2742	306	6.211	1521	40.47			400
2021-04-29	1628536	29213	2503	72	15704	426	153263	2749	235	6.776	1477	40.09			401
2021-04-30	1630758	29267	2222	54	15297	404	153473	2754	209	5.082	1439	38.02			402
2021-05-01	1632932	29316	2174	49	14864	396	153677	2758	204	4.611	1398	37.27			403
2021-05-02	1634114	29343	1182	27	14731	381	153788	2761	111	2.541	1386	35.86			404
2021-05-03	1634619	29365	505	22	14413	363	153836	2763	47	2.07	1356	34.16			405
2021-05-04	1636836	29421	2217	56	14059	346	154045	2768	208	5.27	1323	32.56			406
2021-05-05	1639248	29479	2412	58	13215	338	154272	2774	226	5.458	1243	31.81			407
2021-05-06	1641120	29521	1872	42	12584	308	154448	2778	176	3.953	1184	28.99			408
2021-05-07	1642696	29608	1576	87	11938	341	154596	2786	148	8.188	1123	32.09			409
2021-05-08	1644335	29647	1639	39	11403	331	154750	2790	154	3.67	1073	31.15			410
2021-05-09	1645061	29667	726	20	10947	324	154819	2792	68	1.882	1030	30.49			411
2021-05-10	1645448	29711	387	44	10829	346	154855	2796	36	4.141	1019	32.56			412
2021-05-11	1646981	29749	1533	38	10145	328	154999	2799	144	3.576	954	30.87			413
2021-05-12	1648667	29787	1686	38	9419	308	155158	2803	158	3.576	886	28.99			414
2021-05-13	1649947	29825	1280	38	8827	304	155278	2806	120	3.576	830	28.61			415
2021-05-14	1651178	29857	1231	32	8482	249	155394	2809	115	3.012	798	23.43			416
2021-05-15	1652238	29886	1060	29	7903	239	155494	2812	99	2.729	743	22.49			417
2021-05-16	1652840	29901	602	15	7779	234	155551	2814	56	1.412	732	22.02			418
2021-05-17	1653099	29913	259	12	7651	202	155575	2815	24	1.129	720	19.01			419
2021-05-18	1654219	29933	1120	20	7238	184	155681	2817	105	1.882	681	17.32			420
2021-05-19	1655414	29948	1195	15	6747	161	155793	2818	112	1.412	634	15.15			421
2021-05-20	1656202	29967	788	19	6255	142	155867	2820	74	1.788	588	13.36			422
2021-05-21	1656874	29990	672	23	5696	133	155930	2822	63	2.165	536	12.52			423
2021-05-22	1657558	30012	684	22	5320	126	155995	2824	64	2.07	500	11.86			424
2021-05-23	1657893	30020	335	8	5053	119	156026	2825	31	0.753	475	11.2			425
2021-05-24	1658092	30028	199	8	4993	115	156045	2825	18	0.753	469	10.82			426
2021-05-25	1658778	30041	686	13	4559	108	156110	2827	64	1.223	429	10.16			427
2021-05-26	1659433	30054	655	13	4019	106	156171	2828	61	1.223	378	9.98			428
2021-05-27	1659980	30059	547	5	3778	92	156223	2828	51	0.471	355	8.66			429
2021-05-28	1660481	30088	501	29	3607	98	156270	2831	47	2.729	339	9.22			430
2021-05-29	1660935	30101	454	13	3377	89	156313	2832	42	1.223	317	8.38			431
2021-05-30	1661159	30104	224	3	3266	84	156334	2833	21	0.282	307	7.91			432
2021-05-31	1661272	30108	113	4	3180	80	156344	2833	10	0.376	299	7.53			433
2021-06-01	1661780	30119	508	11	3002	78	156392	2834	47	1.035	282	7.34			434
2021-06-02	1662256	30126	476	7	2823	72	156437	2835	44	0.659	265	6.78			435
2021-06-03	1662608	30136	352	10	2628	77	156470	2836	33	0.941	247	7.25			436
2021-06-04	1663040	30142	432	6	2559	54	156511	2836	40	0.565	240	5.08			437
2021-06-05	1663363	30157	323	15	2428	56	156541	2838	30	1.412	228	5.27			438
2021-06-06	1663517	30159	154	2	2358	55	156556	2838	14	0.188	221	5.18			439
2021-06-07	1663607	30164	90	5	2335	56	156564	2838	8	0.471	219	5.27			440
2021-06-08	1663998	30193	391	29	2218	74	156601	2841	36	2.729	208	6.96			441
2021-06-09	1664382	30202	384	9	2126	76	156637	2842	36	0.847	200	7.15			442
2021-06-10	1664649	30211	267	9	2041	75	156662	2843	25	0.847	192	7.06			443
2021-06-11	1664839	30219	190	8	1799	77	156680	2843	17	0.753	169	7.25			444
2021-06-12	1665022	30224	183	5	1659	67	156697	2844	17	0.471	156	6.31			445
2021-06-13	1665097	30225	75	1	1580	66	156704	2844	7	0.094	148	6.21			446
2021-06-14	1665138	30229	41	4	1531	65	156708	2844	3	0.376	144	6.12			447
2021-06-15	1665327	30229	189	0	1329	36	156726	2844	17	0.0	125	3.39			448
2021-06-16	1665526	30254	199	25	1144	52	156745	2847	18	2.353	107	4.89			449
2021-06-17	1665660	30257	134	3	1011	46	156757	2847	12	0.282	95	4.33			450
2021-06-18	1665818	30275	158	18	979	56	156772	2849	14	1.694	92	5.27			451
2021-06-19	1665961	30278	143	3	939	54	156786	2849	13	0.282	88	5.08			452
2021-06-20	1666025	30280	64	2	928	55	156792	2849	6	0.188	87	5.18			453
2021-06-21	1666082	30280	57	0	944	51	156797	2849	5	0.0	88	4.8			454
2021-06-22	1666192	30283	110	3	865	54	156807	2849	10	0.282	81	5.08			455
2021-06-23	1666325	30289	133	6	799	35	156820	2850	12	0.565	75	3.29			456
2021-06-24	1666521	30291	196	2	861	34	156838	2850	18	0.188	81	3.2			457
2021-06-25	1666686	30292	165	1	868	17	156854	2850	15	0.094	81	1.6			458
2021-06-26	1666821	30296	135	4	860	18	156867	2851	12	0.376	80	1.69			459
2021-06-27	1666890	30298	69	2	865	18	156873	2851	6	0.188	81	1.69			460
2021-06-28	1666947	30298	57	0	865	18	156878	2851	5	0.0	81	1.69			461
2021-06-29	1667115	30298	168	0	923	15	156894	2851	15	0.0	86	1.41			462
2021-06-30	1667287	30303	172	5	962	14	156910	2851	16	0.471	90	1.32			463
2021-07-01	1667435	30304	148	1	914	13	156924	2851	13	0.094	86	1.22			464
2021-07-02	1667608	30308	173	4	922	16	156941	2852	16	0.376	86	1.51			465
2021-07-03	1667796	30310	188	2	975	14	156958	2852	17	0.188	91	1.32			466
2021-07-04	1667935	30310	139	0	1045	12	156971	2852	13	0.0	98	1.13			467
2021-07-05	1668040	30311	105	1	1093	13	156981	2852	9	0.094	102	1.22			468
2021-07-06	1668170	30312	130	1	1055	14	156993	2852	12	0.094	99	1.32			469
2021-07-07	1668277	30311	107	0	990	8	157004	2852	10	0.0	93	0.75			470
2021-07-08	1668619	30331	342	20	1184	27	157036	2854	32	1.882	111	2.54			471
2021-07-09	1668891	30331	272	0	1283	23	157061	2854	25	0.0	120	2.16			472
2021-07-10	1669182	30331	291	0	1386	21	157089	2854	27	0.0	130	1.98			473
2021-07-11	1669351	30331	169	0	1416	21	157105	2854	15	0.0	133	1.98			474
2021-07-12	1669496	30331	145	0	1456	20	157118	2854	13	0.0	137	1.88			475
2021-07-13	1669745	30333	249	2	1575	21	157142	2854	23	0.188	148	1.98			476
2021-07-14	1670073	30335	328	2	1796	24	157173	2854	30	0.188	169	2.26			477
2021-07-15	1670348	30335	275	0	1729	4	157198	2854	25	0.0	162	0.38			478
2021-07-16	1670583	30335	235	0	1692	4	157221	2854	22	0.0	159	0.38			479
2021-07-17	1670823	30336	240	1	1641	5	157243	2854	22	0.094	154	0.47			480
2021-07-18	1671027	30338	204	2	1676	7	157262	2855	19	0.188	157	0.66			481
2021-07-19	1671145	30338	118	0	1649	7	157273	2855	11	0.0	155	0.66			482
2021-07-20	1671372	30341	227	3	1627	8	157295	2855	21	0.282	153	0.75			483
2021-07-21	1671685	30342	313	1	1612	7	157324	2855	29	0.094	151	0.66			484
2021-07-22	1671933	30347	248	5	1585	12	157348	2856	23	0.471	149	1.13			485
2021-07-23	1672140	30347	207	0	1557	12	157367	2856	19	0.0	146	1.13			486
2021-07-24	1672340	30357	200	10	1517	21	157386	2856	18	0.941	142	1.98			487
2021-07-25	1672409	30357	69	0	1382	19	157392	2856	6	0.0	130	1.79			488
2021-07-26	1672547	30357	138	0	1402	19	157405	2856	12	0.0	131	1.79			489
2021-07-27	1672764	30362	217	5	1392	21	157426	2857	20	0.471	131	1.98			490
2021-07-28	1673017	30362	253	0	1332	20	157450	2857	23	0.0	125	1.88			491
2021-07-29	1673219	30363	202	1	1286	16	157469	2857	19	0.094	121	1.51			492
2021-07-30	1673429	30363	210	0	1289	16	157488	2857	19	0.0	121	1.51			493
2021-07-31	1673576	30373	147	10	1236	16	157502	2858	13	0.941	116	1.51			494
2021-08-01	1673694	30374	118	1	1285	17	157513	2858	11	0.094	120	1.6			495
2021-08-02	1673769	30374	75	0	1222	17	157520	2858	7	0.0	115	1.6			496
2021-08-03	1673926	30378	157	4	1162	16	157535	2858	14	0.376	109	1.51			497
2021-08-04	1674183	30372	257	0	1166	10	157559	2858	24	0.0	109	0.94			498
2021-08-05	1674410	30371	227	0	1191	8	157581	2858	21	0.0	112	0.75			499
2021-08-06	1674577	30367	167	0	1148	4	157596	2857	15	0.0	108	0.38			500
2021-08-07	1674726	30363	149	0	1150	0	157610	2857	14	0.0	108	0.0			501
2021-08-08	1674906	30363	180	0	1212	0	157627	2857	16	0.0	114	0.0			502
2021-08-09	1675010	30363	104	0	1241	0	157637	2857	9	0.0	116	0.0			503
2021-08-10	1675179	30369	169	6	1253	0	157653	2858	15	0.565	117	0.0			504
2021-08-11	1675450	30371	271	2	1267	0	157679	2858	25	0.188	119	0.0			505
2021-08-12	1675675	30372	225	1	1265	1	157700	2858	21	0.094	119	0.09			506
2021-08-13	1675868	30372	193	0	1291	5	157718	2858	18	0.0	121	0.47			507
2021-08-14	1676080	30373	212	1	1354	10	157738	2858	19	0.094	127	0.94			508
2021-08-15	1676222	30373	142	0	1316	10	157751	2858	13	0.0	123	0.94			509
2021-08-16	1676297	30375	75	2	1287	12	157758	2858	7	0.188	121	1.13			510
2021-08-17	1676518	30376	221	1	1339	7	157779	2858	20	0.094	126	0.66			511
2021-08-18	1676817	30378	299	2	1367	7	157807	2858	28	0.188	128	0.66			512
2021-08-19	1677029	30382	212	4	1354	10	157827	2859	19	0.376	127	0.94			513
2021-08-20	1677204	30384	175	2	1336	12	157844	2859	16	0.188	125	1.13			514
2021-08-21	1677378	30384	174	0	1298	11	157860	2859	16	0.0	122	1.04			515
2021-08-22	1677512	30385	134	1	1290	12	157873	2859	12	0.094	121	1.13			516
2021-08-23	1677619	30385	107	0	1322	10	157883	2859	10	0.0	124	0.94			517
2021-08-24	1677829	30385	210	0	1311	9	157902	2859	19	0.0	123	0.85			518
2021-08-25	1678083	30387	254	2	1266	9	157926	2859	23	0.188	119	0.85			519
2021-08-26	1678331	30393	248	6	1302	11	157950	2860	23	0.565	122	1.04			520
2021-08-27	1678544	30399	213	6	1340	15	157970	2860	20	0.565	126	1.41			521
2021-08-28	1678731	30401	187	2	1353	17	157987	2861	17	0.188	127	1.6			522
2021-08-29	1678862	30402	131	1	1350	17	158000	2861	12	0.094	127	1.6			523
2021-08-30	1678944	30402	82	0	1325	17	158007	2861	7	0.0	124	1.6			524
2021-08-31	1679189	30404	245	2	1360	19	158030	2861	23	0.188	127	1.79			525
2021-09-01	1679476	30404	287	0	1393	17	158057	2861	27	0.0	131	1.6			526
2021-09-02	1679738	30404	262	0	1407	11	158082	2861	24	0.0	132	1.04			527
2021-09-03	1680046	30405	308	1	1502	6	158111	2861	28	0.094	141	0.56			528
2021-09-04	1680354	30406	308	1	1623	5	158140	2861	28	0.094	152	0.47			529
2021-09-05	1680559	30406	205	0	1697	4	158159	2861	19	0.0	159	0.38			530
2021-09-06	1680697	30406	138	0	1753	4	158172	2861	12	0.0	164	0.38			531
2021-09-07	1681091	30408	394	2	1902	4	158209	2861	37	0.188	179	0.38			532
2021-09-08	1681681	30408	590	0	2205	4	158265	2861	55	0.0	207	0.38			533
2021-09-09	1682054	30413	373	5	2316	9	158300	2862	35	0.471	217	0.85			534
2021-09-10	1682475	30413	421	0	2429	8	158340	2862	39	0.0	228	0.75			535
2021-09-11	1682926	30413	451	0	2572	7	158382	2862	42	0.0	242	0.66			536
2021-09-12	1683179	30413	253	0	2620	7	158406	2862	23	0.0	246	0.66			537
2021-09-13	1683315	30414	136	1	2618	8	158419	2862	12	0.094	246	0.75			538
2021-09-14	1683802	30416	487	2	2711	8	158465	2862	45	0.188	255	0.75			539
2021-09-15	1684357	30417	555	1	2676	9	158517	2862	52	0.094	251	0.85			540
2021-09-16	1684881	30422	524	5	2827	9	158566	2863	49	0.471	266	0.85			541
2021-09-17	1685435	30427	554	5	2960	14	158618	2863	52	0.471	278	1.32			542
2021-09-18	1685878	30429	443	2	2952	16	158660	2863	41	0.188	277	1.51			543
2021-09-19	1686182	30430	304	1	3003	17	158689	2863	28	0.094	282	1.6			544
2021-09-20	1686364	30431	182	1	3049	17	158706	2863	17	0.094	286	1.6			545
2021-09-21	1686851	30442	487	11	3049	26	158752	2864	45	1.035	286	2.45			546
2021-09-22	1687448	30446	597	4	3091	29	158808	2865	56	0.376	290	2.73			547
2021-09-23	1687973	30448	525	2	3092	26	158857	2865	49	0.188	290	2.45			548
2021-09-24	1688457	30451	484	3	3022	24	158903	2865	45	0.282	284	2.26			549
2021-09-25	1688953	30452	496	1	3075	23	158949	2865	46	0.094	289	2.16			550
2021-09-26	1689364	30453	411	1	3182	23	158988	2865	38	0.094	299	2.16			551
2021-09-27	1689620	30454	256	1	3256	23	159012	2866	24	0.094	306	2.16			552
2021-09-28	1690288	30454	668	0	3437	12	159075	2866	62	0.0	323	1.13			553
2021-09-29	1690758	30455	470	1	3310	9	159119	2866	44	0.094	311	0.85			554
2021-09-30	1691489	30459	731	4	3516	11	159188	2866	68	0.376	330	1.04			555
2021-10-01	1692412	30475	923	16	3955	24	159275	2868	86	1.506	372	2.26			556
2021-10-02	1693234	30477	822	2	4281	25	159352	2868	77	0.188	402	2.35			557
2021-10-03	1693790	30478	556	1	4426	25	159405	2868	52	0.094	416	2.35			558
2021-10-04	1694107	30478	317	0	4487	24	159434	2868	29	0.0	422	2.26			559
2021-10-05	1694910	30483	803	5	4622	29	159510	2868	75	0.471	434	2.73			560
2021-10-06	1696016	30485	1106	2	5258	30	159614	2868	104	0.188	494	2.82			561
2021-10-07	1697064	30493	1048	8	5575	34	159713	2869	98	0.753	524	3.2			562
2021-10-08	1698061	30496	997	3	5649	21	159807	2870	93	0.282	531	1.98			563
2021-10-09	1699074	30499	1013	3	5840	22	159902	2870	95	0.282	549	2.07			564
2021-10-10	1699743	30501	669	2	5953	23	159965	2870	62	0.188	560	2.16			565
2021-10-11	1700078	30504	335	3	5971	26	159996	2870	31	0.282	561	2.45			566
2021-10-12	1704003	30512	3925	8	9093	29	160366	2871	369	0.753	855	2.73			567
2021-10-13	1705532	30518	1529	6	9516	33	160510	2872	143	0.565	895	3.11			568
2021-10-14	1704436	30524	0	6	7372	31	160407	2872	0	0.565	693	2.92			569
2021-10-15	1705971	30528	1535	4	7910	32	160551	2873	144	0.376	744	3.01			570
2021-10-16	1707756	30539	1785	11	8682	40	160719	2874	167	1.035	817	3.76			571
2021-10-17	1708925	30545	1169	6	9182	44	160829	2874	110	0.565	864	4.14			572
2021-10-18	1709716	30554	791	9	9638	50	160903	2875	74	0.847	907	4.71			573
2021-10-19	1712246	30570	2530	16	8243	58	161142	2876	238	1.506	775	5.46			574
2021-10-20	1715515	30574	3269	4	9983	56	161449	2877	307	0.376	939	5.27			575
2021-10-21	1718808	30587	3293	13	14372	63	161759	2878	309	1.223	1352	5.93			576
2021-10-22	1722446	30593	3638	6	16475	65	162101	2879	342	0.565	1550	6.12			577
2021-10-23	1726690	30608	4244	15	18934	69	162501	2880	399	1.412	1781	6.49			578
2021-10-24	1729458	30615	2768	7	20533	70	162761	2881	260	0.659	1932	6.59			579
2021-10-25	1731287	30625	1829	10	21571	71	162934	2882	172	0.941	2030	6.68			580
2021-10-26	1735552	30648	4265	23	23306	78	163335	2884	401	2.165	2193	7.34			581
2021-10-27	1741859	30667	6307	19	26344	93	163928	2886	593	1.788	2479	8.75			582
2021-10-28	1747701	30689	5842	22	28893	102	164478	2888	549	2.07	2719	9.6			583
2021-10-29	1752086	30705	4385	16	29640	112	164891	2889	412	1.506	2789	10.54			584
2021-10-30	1757821	30736	5735	31	31131	128	165431	2892	539	2.917	2929	12.05			585
2021-10-31	1762902	30753	5081	17	33444	138	165909	2894	478	1.6	3147	12.99			586
2021-11-01	1765654	30775	2752	22	34367	150	166168	2896	258	2.07	3234	14.12			587
2021-11-02	1773291	30807	7637	32	37739	159	166887	2899	718	3.012	3551	14.96			588
2021-11-03	1783227	30840	9936	33	41368	173	167822	2902	935	3.106	3893	16.28			589
2021-11-04	1792707	30878	9480	38	45006	189	168714	2905	892	3.576	4235	17.79			590
2021-11-05	1801154	30938	8447	60	49068	233	169509	2911	794	5.647	4617	21.93			591
2021-11-06	1810395	30985	9241	47	52574	249	170378	2916	869	4.423	4947	23.43			592
2021-11-07	1816161	31022	5766	37	53259	269	170921	2919	542	3.482	5012	25.32			593
