Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-04-18	129	93	72.1	19	14.7	14	73.7
2020-04-28	146	62	42.5	7	4.8	7	100.0
2021-01-29	120	96	80.0	10	8.3	4	40.0
2021-07-02	114	97	85.1	0	0.0	0	0
2020-06-18	107	23	21.5	1	0.9	1	100.0
2021-05-06	120	100	83.3	19	15.8	12	63.2
2020-10-07	123	99	80.5	2	1.6	1	50.0
2020-07-01	125	33	26.4	1	0.8	1	100.0
2021-04-27	123	102	82.9	20	16.3	16	80.0
2021-03-22	123	99	80.5	17	13.8	7	41.2
2020-07-18	124	36	29.0	1	0.8	1	100.0
2020-09-20	119	96	80.7	1	0.8	1	100.0
2021-06-02	117	97	82.9	8	6.8	5	62.5
2021-04-14	132	110	83.3	23	17.4	15	65.2
2021-04-01	123	102	82.9	18	14.6	10	55.6
2021-04-16	131	106	80.9	21	16.0	14	66.7
2021-05-26	119	98	82.4	13	10.9	8	61.5
2020-05-07	146	55	37.7	4	2.7	3	75.0
2021-06-07	118	100	84.7	6	5.1	6	100.0
2021-03-13	124	99	79.8	15	12.1	12	80.0
2020-06-13	108	25	23.1	0	0.0	0	0
2020-08-29	114	91	79.8	2	1.8	1	50.0
2020-10-08	123	96	78.0	2	1.6	1	50.0
2021-03-07	123	102	82.9	15	12.2	9	60.0
2021-01-24	118	92	78.0	11	9.3	8	72.7
2020-11-04	122	97	79.5	7	5.7	2	28.6
2021-07-28	116	94	81.0	0	0.0	0	0
2020-10-06	124	103	83.1	2	1.6	1	50.0
2020-08-14	126	103	81.7	3	2.4	2	66.7
2020-09-07	123	95	77.2	3	2.4	1	33.3
2021-05-15	117	102	87.2	20	17.1	17	85.0
2020-08-09	126	89	70.6	4	3.2	2	50.0
2020-07-11	122	26	21.3	1	0.8	1	100.0
2021-07-05	114	90	78.9	0	0.0	0	0
2020-10-05	124	91	73.4	2	1.6	1	50.0
2020-08-04	86	57	66.3	1	1.2	1	100.0
2020-05-29	149	41	27.5	1	0.7	1	100.0
2021-02-17	119	100	84.0	11	9.2	7	63.6
2020-09-05	123	97	78.9	2	1.6	1	50.0
2020-11-22	113	93	82.3	9	8.0	2	22.2
2020-09-12	122	103	84.4	0	0.0	0	0
2020-06-21	108	25	23.1	1	0.9	1	100.0
2021-07-16	111	98	88.3	0	0.0	0	0
2021-07-27	116	99	85.3	0	0.0	0	0
2021-03-05	120	106	88.3	18	15.0	7	38.9
2020-11-19	115	97	84.3	10	8.7	5	50.0
2021-06-06	116	96	82.8	6	5.2	6	100.0
2020-09-19	122	100	82.0	1	0.8	1	100.0
2020-09-25	122	95	77.9	2	1.6	1	50.0
2020-05-04	158	58	36.7	5	3.2	4	80.0
2021-02-18	119	106	89.1	12	10.1	6	50.0
2020-08-25	112	91	81.2	3	2.7	1	33.3
2020-06-29	126	35	27.8	1	0.8	1	100.0
2020-06-03	125	41	32.8	2	1.6	1	50.0
2021-06-04	117	100	85.5	8	6.8	6	75.0
2020-07-04	127	39	30.7	1	0.8	1	100.0
2021-08-11	111	89	80.2	3	2.7	3	100.0
2021-02-07	123	94	76.4	12	9.8	5	41.7
2021-07-23	113	98	86.7	0	0.0	0	0
2020-05-19	150	46	30.7	3	2.0	2	66.7
2021-06-24	117	85	72.6	0	0.0	0	0
2021-07-25	107	96	89.7	0	0.0	0	0
2020-10-29	124	99	79.8	2	1.6	0	0.0
2020-10-10	123	92	74.8	2	1.6	1	50.0
2020-06-11	108	28	25.9	0	0.0	0	0
2021-01-03	125	101	80.8	23	18.4	13	56.5
2020-08-03	124	37	29.8	3	2.4	2	66.7
2020-07-02	127	37	29.1	1	0.8	1	100.0
2020-11-29	113	92	81.4	14	12.4	8	57.1
2020-08-01	138	46	33.3	4	2.9	1	25.0
2020-12-07	132	107	81.1	21	15.9	10	47.6
2021-04-15	131	108	82.4	21	16.0	15	71.4
2020-12-14	132	114	86.4	17	12.9	6	35.3
2021-04-19	122	98	80.3	21	17.2	12	57.1
2021-08-09	111	93	83.8	3	2.7	3	100.0
2021-03-24	130	105	80.8	13	10.0	8	61.5
2021-04-25	120	103	85.8	23	19.2	14	60.9
2020-06-28	125	26	20.8	1	0.8	1	100.0
2020-07-08	125	37	29.6	1	0.8	1	100.0
2020-11-08	120	81	67.5	11	9.2	5	45.5
2020-06-02	124	48	38.7	4	3.2	1	25.0
2021-06-27	114	101	88.6	0	0.0	0	0
2020-11-05	115	93	80.9	12	10.4	3	25.0
2020-12-12	132	109	82.6	15	11.4	7	46.7
2021-04-30	127	106	83.5	18	14.2	16	88.9
2021-04-07	128	102	79.7	22	17.2	14	63.6
2020-05-27	150	42	28.0	1	0.7	1	100.0
2020-08-18	126	97	77.0	3	2.4	1	33.3
2021-05-03	127	106	83.5	20	15.7	16	80.0
2020-08-22	126	111	88.1	2	1.6	1	50.0
2021-03-31	124	102	82.3	18	14.5	11	61.1
2020-09-26	122	97	79.5	2	1.6	1	50.0
2020-05-02	158	61	38.6	8	5.1	5	62.5
2021-04-23	122	104	85.2	22	18.0	13	59.1
2021-04-05	123	102	82.9	23	18.7	13	56.5
2021-03-25	130	104	80.0	16	12.3	10	62.5
2021-07-22	115	95	82.6	0	0.0	0	0
2021-03-12	126	105	83.3	16	12.7	13	81.2
2021-06-28	116	95	81.9	0	0.0	0	0
2021-01-02	125	101	80.8	24	19.2	13	54.2
2021-01-06	125	97	77.6	19	15.2	13	68.4
2020-04-29	156	64	41.0	8	5.1	8	100.0
2021-06-18	114	94	82.5	2	1.8	2	100.0
2021-04-04	123	100	81.3	24	19.5	15	62.5
2020-10-11	122	90	73.8	1	0.8	1	100.0
2021-01-25	118	97	82.2	10	8.5	8	80.0
2020-07-03	127	37	29.1	1	0.8	1	100.0
2021-04-22	131	110	84.0	23	17.6	14	60.9
2021-01-08	116	92	79.3	20	17.2	11	55.0
2021-04-13	129	103	79.8	22	17.1	17	77.3
2021-07-11	103	90	87.4	1	1.0	0	0.0
2021-04-08	124	102	82.3	19	15.3	15	78.9
2021-02-06	126	88	69.8	11	8.7	5	45.5
2021-06-22	117	96	82.1	0	0.0	0	0
2021-03-01	117	102	87.2	18	15.4	11	61.1
2021-04-21	131	106	80.9	21	16.0	14	66.7
2021-02-12	114	98	86.0	13	11.4	8	61.5
2020-11-03	122	87	71.3	4	3.3	1	25.0
2020-10-16	121	93	76.9	0	0.0	0	0
2020-08-12	126	104	82.5	3	2.4	2	66.7
2021-02-13	114	96	84.2	12	10.5	9	75.0
2020-05-03	157	59	37.6	5	3.2	5	100.0
2020-07-23	124	33	26.6	2	1.6	2	100.0
2021-03-17	131	106	80.9	18	13.7	8	44.4
2021-07-19	113	95	84.1	0	0.0	0	0
2020-08-31	116	90	77.6	2	1.7	1	50.0
2020-10-22	122	75	61.5	2	1.6	1	50.0
2021-07-18	111	84	75.7	0	0.0	0	0
2021-07-26	107	93	86.9	0	0.0	0	0
2020-12-06	124	97	78.2	18	14.5	8	44.4
2020-10-13	123	89	72.4	1	0.8	1	100.0
2021-05-10	120	102	85.0	21	17.5	15	71.4
2020-12-09	132	112	84.8	17	12.9	10	58.8
2021-06-21	117	102	87.2	0	0.0	0	0
2021-05-21	120	98	81.7	13	10.8	11	84.6
2021-03-20	123	99	80.5	16	13.0	5	31.2
2021-03-04	128	108	84.4	17	13.3	8	47.1
2020-09-23	122	101	82.8	2	1.6	1	50.0
2020-06-07	124	34	27.4	0	0.0	0	0
2020-05-12	146	54	37.0	8	5.5	5	62.5
2021-05-22	120	99	82.5	13	10.8	9	69.2
2020-11-25	113	94	83.2	13	11.5	5	38.5
2021-02-14	114	95	83.3	12	10.5	9	75.0
2020-11-23	113	88	77.9	12	10.6	5	41.7
2021-03-06	120	94	78.3	14	11.7	8	57.1
2020-10-26	124	81	65.3	1	0.8	0	0.0
2020-08-10	126	92	73.0	4	3.2	2	50.0
2021-02-04	126	101	80.2	11	8.7	6	54.5
2021-05-01	126	109	86.5	19	15.1	17	89.5
2021-03-26	130	108	83.1	17	13.1	9	52.9
2020-06-06	124	32	25.8	0	0.0	0	0
2020-12-01	114	99	86.8	17	14.9	11	64.7
2021-02-03	126	103	81.7	10	7.9	5	50.0
2020-11-27	115	102	88.7	15	13.0	9	60.0
2020-09-02	126	103	81.7	2	1.6	1	50.0
2020-06-20	110	22	20.0	1	0.9	1	100.0
2021-02-02	124	97	78.2	11	8.9	5	45.5
2020-05-25	150	41	27.3	2	1.3	1	50.0
2021-07-29	116	95	81.9	0	0.0	0	0
2021-08-13	111	92	82.9	3	2.7	3	100.0
2020-08-19	126	99	78.6	2	1.6	1	50.0
2021-06-19	114	94	82.5	2	1.8	1	50.0
2021-01-31	120	99	82.5	12	10.0	4	33.3
2020-10-23	121	85	70.2	2	1.7	0	0.0
2021-05-29	119	97	81.5	9	7.6	5	55.6
2021-06-16	117	101	86.3	3	2.6	2	66.7
2020-08-07	126	95	75.4	3	2.4	2	66.7
2020-08-02	138	32	23.2	3	2.2	2	66.7
2020-11-20	113	86	76.1	8	7.1	4	50.0
2021-04-20	131	103	78.6	22	16.8	14	63.6
2020-09-29	123	91	74.0	1	0.8	1	100.0
2020-09-18	122	102	83.6	0	0.0	0	0
2020-05-31	148	45	30.4	3	2.0	1	33.3
2021-04-11	123	101	82.1	21	17.1	18	85.7
2021-01-30	118	92	78.0	11	9.3	4	36.4
2020-11-26	113	97	85.8	14	12.4	8	57.1
2021-02-25	119	106	89.1	12	10.1	11	91.7
2020-08-30	110	89	80.9	2	1.8	1	50.0
2020-12-24	133	105	78.9	20	15.0	14	70.0
2021-06-17	117	101	86.3	2	1.7	2	100.0
2021-05-18	120	101	84.2	16	13.3	12	75.0
2021-02-15	119	98	82.4	11	9.2	9	81.8
2021-01-23	120	97	80.8	14	11.7	7	50.0
2020-08-05	126	99	78.6	3	2.4	2	66.7
2020-08-06	126	92	73.0	3	2.4	2	66.7
2020-06-23	108	28	25.9	1	0.9	1	100.0
2020-12-31	125	97	77.6	21	16.8	12	57.1
2020-06-15	108	21	19.4	1	0.9	0	0.0
2021-07-10	103	88	85.4	0	0.0	0	0
2021-05-09	118	99	83.9	21	17.8	15	71.4
2021-05-04	124	103	83.1	19	15.3	15	78.9
2020-09-11	123	103	83.7	0	0.0	0	0
2020-08-11	126	96	76.2	3	2.4	2	66.7
2021-08-06	109	92	84.4	2	1.8	2	100.0
2021-01-22	119	94	79.0	12	10.1	8	66.7
2020-11-01	120	90	75.0	3	2.5	1	33.3
2021-05-05	120	99	82.5	18	15.0	12	66.7
2021-07-04	111	91	82.0	0	0.0	0	0
2020-05-05	159	61	38.4	4	2.5	3	75.0
2020-12-05	132	106	80.3	17	12.9	10	58.8
2020-10-25	121	84	69.4	1	0.8	1	100.0
2021-04-24	121	102	84.3	23	19.0	14	60.9
2021-05-14	120	98	81.7	19	15.8	15	78.9
2021-01-20	116	91	78.4	16	13.8	8	50.0
2021-03-29	118	98	83.1	16	13.6	12	75.0
2020-08-08	126	90	71.4	3	2.4	2	66.7
2020-12-20	138	104	75.4	22	15.9	10	45.5
2021-05-30	114	87	76.3	13	11.4	10	76.9
2020-10-02	122	93	76.2	1	0.8	1	100.0
2020-07-15	124	41	33.1	1	0.8	1	100.0
2021-05-11	124	103	83.1	23	18.5	16	69.6
2021-01-05	127	99	78.0	21	16.5	12	57.1
2021-01-13	115	88	76.5	18	15.7	11	61.1
2020-10-14	123	92	74.8	0	0.0	0	0
2021-06-23	117	93	79.5	0	0.0	0	0
2020-07-20	107	26	24.3	2	1.9	1	50.0
2020-07-26	125	27	21.6	1	0.8	1	100.0
2021-04-12	120	100	83.3	21	17.5	16	76.2
2020-11-14	115	92	80.0	13	11.3	4	30.8
2021-03-09	130	107	82.3	13	10.0	6	46.2
2020-09-13	121	97	80.2	0	0.0	0	0
2021-06-26	114	100	87.7	0	0.0	0	0
2021-08-04	111	91	82.0	1	0.9	1	100.0
2021-07-14	113	94	83.2	0	0.0	0	0
2021-05-24	119	99	83.2	13	10.9	9	69.2
2020-10-24	121	93	76.9	2	1.7	1	50.0
2021-02-08	114	94	82.5	13	11.4	6	46.2
2021-02-19	107	97	90.7	11	10.3	6	54.5
2021-06-29	116	101	87.1	0	0.0	0	0
2020-12-30	125	105	84.0	20	16.0	13	65.0
2020-09-15	120	104	86.7	0	0.0	0	0
2021-06-15	117	99	84.6	3	2.6	2	66.7
2020-12-03	114	101	88.6	19	16.7	12	63.2
2020-12-11	132	113	85.6	14	10.6	9	64.3
2021-05-02	126	110	87.3	20	15.9	16	80.0
2020-08-17	126	94	74.6	3	2.4	1	33.3
2021-08-05	111	93	83.8	1	0.9	1	100.0
2021-04-17	129	107	82.9	21	16.3	12	57.1
2020-08-15	126	100	79.4	3	2.4	2	66.7
2021-03-16	124	103	83.1	16	12.9	8	50.0
2021-08-02	111	95	85.6	1	0.9	0	0.0
2021-03-08	119	98	82.4	14	11.8	7	50.0
2021-08-16	116	96	82.8	3	2.6	3	100.0
2021-02-23	126	106	84.1	11	8.7	8	72.7
2020-05-08	146	51	34.9	6	4.1	3	50.0
2021-03-14	123	98	79.7	16	13.0	10	62.5
2021-03-30	123	100	81.3	19	15.4	11	57.9
2021-01-28	120	94	78.3	10	8.3	2	20.0
2021-08-01	112	90	80.4	1	0.9	0	0.0
2021-04-02	123	99	80.5	21	17.1	13	61.9
2021-02-27	126	105	83.3	16	12.7	12	75.0
2020-05-16	150	52	34.7	5	3.3	3	60.0
2021-01-21	116	91	78.4	15	12.9	7	46.7
2021-07-15	115	98	85.2	0	0.0	0	0
2020-05-10	146	55	37.7	5	3.4	4	80.0
2021-02-10	119	102	85.7	11	9.2	7	63.6
2020-10-15	122	88	72.1	0	0.0	0	0
2020-08-13	126	106	84.1	3	2.4	2	66.7
2021-05-23	119	99	83.2	14	11.8	10	71.4
2021-05-07	120	107	89.2	21	17.5	14	66.7
2021-01-18	115	84	73.0	16	13.9	11	68.8
2021-03-18	124	103	83.1	18	14.5	10	55.6
2020-07-13	124	43	34.7	1	0.8	1	100.0
2020-12-21	138	107	77.5	21	15.2	12	57.1
2020-10-18	120	89	74.2	1	0.8	0	0.0
2020-09-10	123	105	85.4	0	0.0	0	0
2021-03-03	128	108	84.4	16	12.5	6	37.5
2021-04-03	123	103	83.7	21	17.1	12	57.1
2020-11-30	113	92	81.4	13	11.5	9	69.2
2020-07-16	124	37	29.8	1	0.8	1	100.0
2021-07-31	109	97	89.0	0	0.0	0	0
2021-06-20	114	98	86.0	2	1.8	1	50.0
2021-06-14	117	97	82.9	3	2.6	2	66.7
2020-05-14	148	49	33.1	4	2.7	3	75.0
2020-06-09	109	31	28.4	0	0.0	0	0
2020-07-29	124	32	25.8	2	1.6	1	50.0
2020-07-27	125	27	21.6	1	0.8	1	100.0
2021-04-29	127	108	85.0	19	15.0	15	78.9
2020-09-14	122	99	81.1	0	0.0	0	0
2021-05-13	124	110	88.7	19	15.3	13	68.4
2020-05-20	150	44	29.3	4	2.7	3	75.0
2021-04-10	124	103	83.1	20	16.1	16	80.0
2020-07-25	125	35	28.0	1	0.8	1	100.0
2021-07-12	105	88	83.8	0	0.0	0	0
2021-05-20	120	101	84.2	15	12.5	9	60.0
2020-06-26	95	16	16.8	0	0.0	0	0
2020-10-17	120	89	74.2	1	0.8	0	0.0
2020-06-17	108	23	21.3	1	0.9	1	100.0
2020-06-19	110	23	20.9	1	0.9	1	100.0
2020-05-22	150	45	30.0	3	2.0	1	33.3
2021-07-01	115	95	82.6	0	0.0	0	0
2020-10-28	124	103	83.1	1	0.8	0	0.0
2021-01-12	115	87	75.7	20	17.4	12	60.0
2021-02-05	126	100	79.4	10	7.9	5	50.0
2021-04-06	127	101	79.5	22	17.3	12	54.5
2020-07-31	124	38	30.6	4	3.2	1	25.0
2021-06-05	118	98	83.1	7	5.9	5	71.4
2021-06-12	115	99	86.1	2	1.7	1	50.0
2020-12-16	132	117	88.6	18	13.6	13	72.2
2021-02-20	107	95	88.8	11	10.3	6	54.5
2020-10-12	122	86	70.5	1	0.8	1	100.0
2021-07-30	115	100	87.0	0	0.0	0	0
2020-08-21	126	100	79.4	2	1.6	1	50.0
2021-01-16	115	86	74.8	17	14.8	9	52.9
2020-12-15	132	116	87.9	18	13.6	9	50.0
2020-10-30	124	101	81.5	4	3.2	1	25.0
2020-07-14	124	39	31.5	1	0.8	1	100.0
2021-07-06	114	94	82.5	0	0.0	0	0
2020-06-14	108	22	20.4	0	0.0	0	0
2020-12-10	132	114	86.4	16	12.1	11	68.8
2020-07-05	127	41	32.3	1	0.8	1	100.0
2020-12-23	138	115	83.3	23	16.7	14	60.9
2021-02-26	126	102	81.0	14	11.1	10	71.4
2021-01-27	120	97	80.8	11	9.2	6	54.5
2020-05-06	148	60	40.5	4	2.7	3	75.0
2021-01-11	115	87	75.7	17	14.8	11	64.7
2020-07-19	124	37	29.8	1	0.8	1	100.0
2021-08-12	111	97	87.4	3	2.7	3	100.0
2020-07-12	124	39	31.5	1	0.8	1	100.0
2021-05-25	119	101	84.9	14	11.8	10	71.4
2020-09-28	123	91	74.0	2	1.6	1	50.0
2020-09-01	126	108	85.7	2	1.6	1	50.0
2021-07-20	108	95	88.0	0	0.0	0	0
2020-11-17	115	97	84.3	10	8.7	4	40.0
2020-06-04	124	37	29.8	2	1.6	2	100.0
2020-12-25	127	101	79.5	19	15.0	14	73.7
2020-11-07	122	96	78.7	9	7.4	4	44.4
2020-05-15	150	51	34.0	4	2.7	3	75.0
2020-12-29	127	106	83.5	20	15.7	10	50.0
2020-09-03	126	104	82.5	2	1.6	1	50.0
2021-07-09	112	82	73.2	0	0.0	0	0
2021-02-28	124	97	78.2	14	11.3	11	78.6
2020-04-30	156	63	40.4	9	5.8	6	66.7
2020-05-26	150	40	26.7	1	0.7	1	100.0
2021-02-11	114	101	88.6	14	12.3	7	50.0
2021-01-04	116	97	83.6	24	20.7	15	62.5
2020-11-16	114	96	84.2	11	9.6	5	45.5
2021-02-24	119	103	86.6	12	10.1	9	75.0
2021-06-08	118	98	83.1	4	3.4	4	100.0
2020-06-22	108	23	21.3	1	0.9	1	100.0
2021-03-21	123	102	82.9	18	14.6	7	38.9
2020-07-06	127	36	28.3	1	0.8	1	100.0
2021-01-17	115	83	72.2	16	13.9	10	62.5
2020-11-24	115	94	81.7	12	10.4	3	25.0
2021-06-30	116	101	87.1	0	0.0	0	0
2020-09-27	122	97	79.5	2	1.6	1	50.0
2020-07-17	124	36	29.0	1	0.8	1	100.0
2021-02-01	122	102	83.6	11	9.0	4	36.4
2020-12-19	134	109	81.3	23	17.2	10	43.5
2021-02-16	119	101	84.9	10	8.4	7	70.0
2020-05-23	150	47	31.3	5	3.3	1	20.0
2021-07-21	109	98	89.9	0	0.0	0	0
2020-10-20	122	85	69.7	2	1.6	1	50.0
2020-11-02	120	92	76.7	4	3.3	1	25.0
2021-01-01	125	100	80.0	23	18.4	11	47.8
2021-05-31	115	94	81.7	11	9.6	6	54.5
2021-06-01	113	94	83.2	9	8.0	6	66.7
2020-05-21	150	44	29.3	4	2.7	2	50.0
2021-06-13	115	97	84.3	2	1.7	1	50.0
2020-07-10	125	39	31.2	1	0.8	1	100.0
2020-07-09	125	34	27.2	1	0.8	1	100.0
2021-01-07	120	93	77.5	19	15.8	13	68.4
2020-06-16	97	18	18.6	1	1.0	1	100.0
2021-03-28	116	95	81.9	16	13.8	12	75.0
2021-08-03	111	95	85.6	1	0.9	1	100.0
2020-06-01	148	44	29.7	3	2.0	1	33.3
2020-12-17	134	109	81.3	19	14.2	12	63.2
2020-06-24	108	28	25.9	1	0.9	1	100.0
2021-05-12	124	107	86.3	21	16.9	14	66.7
2021-08-15	107	90	84.1	3	2.8	3	100.0
2021-01-19	115	86	74.8	18	15.7	11	61.1
2021-03-23	130	106	81.5	14	10.8	8	57.1
2020-06-10	109	31	28.4	0	0.0	0	0
2020-10-01	122	96	78.7	1	0.8	1	100.0
2020-05-11	146	57	39.0	6	4.1	5	83.3
2021-03-19	123	95	77.2	15	12.2	8	53.3
2020-06-08	77	17	22.1	0	0.0	0	0
2020-05-01	157	59	37.6	8	5.1	5	62.5
2021-04-26	128	112	87.5	23	18.0	15	65.2
2021-07-03	114	100	87.7	0	0.0	0	0
2021-03-02	119	105	88.2	18	15.1	10	55.6
2020-06-05	124	36	29.0	0	0.0	0	0
2020-12-22	138	115	83.3	22	15.9	13	59.1
2020-05-09	146	51	34.9	6	4.1	3	50.0
2020-04-26	146	59	40.4	11	7.5	9	81.8
2021-08-08	108	93	86.1	3	2.8	3	100.0
2020-12-28	127	99	78.0	18	14.2	8	44.4
2020-06-30	125	39	31.2	1	0.8	1	100.0
2021-04-28	123	107	87.0	19	15.4	15	78.9
2020-06-27	126	35	27.8	1	0.8	1	100.0
2020-10-27	124	98	79.0	2	1.6	0	0.0
2020-10-03	118	88	74.6	2	1.7	1	50.0
2020-11-21	113	95	84.1	9	8.0	3	33.3
2020-09-21	124	97	78.2	1	0.8	1	100.0
2021-03-15	119	96	80.7	15	12.6	10	66.7
2020-12-08	132	109	82.6	16	12.1	10	62.5
2020-11-12	122	91	74.6	13	10.7	5	38.5
2020-09-17	122	100	82.0	0	0.0	0	0
2021-07-13	113	93	82.3	0	0.0	0	0
2021-03-10	130	108	83.1	16	12.3	12	75.0
2021-06-25	114	91	79.8	0	0.0	0	0
2020-11-10	122	83	68.0	10	8.2	6	60.0
2021-06-03	117	99	84.6	9	7.7	6	66.7
2020-07-07	127	36	28.3	1	0.8	1	100.0
2021-05-19	125	105	84.0	15	12.0	10	66.7
2021-07-17	110	93	84.5	0	0.0	0	0
2021-08-07	108	88	81.5	2	1.9	2	100.0
2021-06-09	118	94	79.7	4	3.4	3	75.0
2021-06-11	118	101	85.6	2	1.7	1	50.0
2020-08-28	114	100	87.7	1	0.9	1	100.0
2020-07-28	124	34	27.4	3	2.4	1	33.3
2020-09-09	123	104	84.6	0	0.0	0	0
2020-11-18	115	99	86.1	10	8.7	5	50.0
2020-06-12	108	30	27.8	0	0.0	0	0
2020-12-18	132	109	82.6	19	14.4	10	52.6
2020-05-24	150	39	26.0	2	1.3	1	50.0
2021-03-11	126	106	84.1	16	12.7	13	81.2
2020-08-20	126	97	77.0	2	1.6	1	50.0
2020-11-06	115	96	83.5	12	10.4	4	33.3
2020-10-31	120	95	79.2	5	4.2	1	20.0
2020-05-18	150	44	29.3	4	2.7	3	75.0
2020-09-04	126	98	77.8	2	1.6	1	50.0
2020-12-04	120	105	87.5	21	17.5	13	61.9
2020-06-25	127	37	29.1	1	0.8	1	100.0
2021-05-27	119	96	80.7	12	10.1	7	58.3
2020-07-21	123	36	29.3	2	1.6	1	50.0
2020-09-06	123	95	77.2	2	1.6	1	50.0
2020-04-27	146	66	45.2	11	7.5	10	90.9
2021-05-16	119	102	85.7	19	16.0	15	78.9
2020-09-08	123	104	84.6	3	2.4	1	33.3
2020-10-04	119	100	84.0	2	1.7	1	50.0
2020-09-16	122	97	79.5	0	0.0	0	0
2020-07-22	114	28	24.6	2	1.8	1	50.0
2020-11-13	115	89	77.4	10	8.7	3	30.0
2021-01-14	115	93	80.9	21	18.3	11	52.4
2020-12-13	132	105	79.5	12	9.1	7	58.3
2021-01-10	115	88	76.5	17	14.8	11	64.7
2021-08-14	109	96	88.1	3	2.8	3	100.0
2021-05-28	119	98	82.4	11	9.2	6	54.5
2020-10-19	122	85	69.7	2	1.6	0	0.0
2020-08-24	112	90	80.4	2	1.8	1	50.0
2020-08-16	126	92	73.0	3	2.4	1	33.3
2020-11-28	113	100	88.5	14	12.4	8	57.1
2020-08-26	126	93	73.8	2	1.6	1	50.0
2020-07-30	123	33	26.8	2	1.6	1	50.0
2021-01-15	115	86	74.8	21	18.3	11	52.4
2021-05-17	124	97	78.2	18	14.5	13	72.2
2020-05-28	149	41	27.5	1	0.7	1	100.0
2020-11-11	122	93	76.2	12	9.8	5	41.7
2021-02-09	126	102	81.0	11	8.7	6	54.5
2020-05-17	150	54	36.0	5	3.3	3	60.0
2021-07-08	114	85	74.6	0	0.0	0	0
2021-02-21	109	93	85.3	11	10.1	8	72.7
2020-05-13	148	48	32.4	6	4.1	3	50.0
2021-04-09	125	98	78.4	19	15.2	14	73.7
2020-12-02	114	101	88.6	18	15.8	13	72.2
2021-06-10	118	91	77.1	4	3.4	3	75.0
2021-02-22	111	97	87.4	10	9.0	8	80.0
2021-05-08	118	97	82.2	22	18.6	15	68.2
2020-08-23	117	98	83.8	3	2.6	1	33.3
2020-07-24	125	31	24.8	1	0.8	1	100.0
2020-09-22	124	101	81.5	1	0.8	1	100.0
2020-12-27	127	97	76.4	20	15.7	8	40.0
2020-10-09	123	93	75.6	2	1.6	1	50.0
2021-08-10	111	95	85.6	3	2.7	3	100.0
2020-11-15	114	96	84.2	12	10.5	4	33.3
2021-01-09	115	88	76.5	16	13.9	11	68.8
2020-09-30	122	94	77.0	1	0.8	1	100.0
2020-11-09	122	84	68.9	12	9.8	7	58.3
2021-07-24	107	93	86.9	0	0.0	0	0
2020-10-21	124	76	61.3	2	1.6	1	50.0
2021-01-26	122	102	83.6	13	10.7	7	53.8
2021-03-27	116	103	88.8	16	13.8	10	62.5
2020-08-27	126	100	79.4	2	1.6	2	100.0
2020-12-26	127	97	76.4	21	16.5	11	52.4
2020-09-24	122	94	77.0	1	0.8	1	100.0
2020-05-30	149	44	29.5	3	2.0	1	33.3
2021-07-07	114	83	72.8	0	0.0	0	0
