Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-11-13	52	26	50.0	1	1.9	1	100.0
2021-07-30	32	22	68.8	0	0.0	0	0
2020-05-25	63	26	41.3	0	0.0	0	0
2020-07-06	63	29	46.0	0	0.0	0	0
2020-11-20	52	28	53.8	1	1.9	0	0.0
2020-06-09	63	30	47.6	0	0.0	0	0
2020-06-10	63	32	50.8	0	0.0	0	0
2020-08-03	63	30	47.6	0	0.0	0	0
2020-07-21	63	23	36.5	0	0.0	0	0
2020-08-28	52	25	48.1	0	0.0	0	0
2020-08-30	52	25	48.1	0	0.0	0	0
2021-04-23	33	25	75.8	5	15.2	5	100.0
2021-02-28	33	26	78.8	8	24.2	5	62.5
2020-10-16	52	26	50.0	0	0.0	0	0
2020-12-05	52	24	46.2	1	1.9	0	0.0
2021-05-30	33	16	48.5	3	9.1	3	100.0
2021-08-14	30	23	76.7	0	0.0	0	0
2021-03-25	32	24	75.0	6	18.8	3	50.0
2020-07-10	63	34	54.0	0	0.0	0	0
2020-06-29	63	28	44.4	0	0.0	0	0
2020-12-24	38	27	71.1	10	26.3	8	80.0
2021-08-01	32	18	56.2	0	0.0	0	0
2020-10-05	52	26	50.0	0	0.0	0	0
2020-08-21	52	24	46.2	0	0.0	0	0
2020-08-17	52	25	48.1	0	0.0	0	0
2020-10-28	52	21	40.4	0	0.0	0	0
2020-06-16	63	30	47.6	0	0.0	0	0
2021-05-06	34	26	76.5	8	23.5	7	87.5
2020-06-07	63	25	39.7	0	0.0	0	0
2021-02-06	32	29	90.6	16	50.0	5	31.2
2021-07-23	31	26	83.9	0	0.0	0	0
2020-10-03	52	26	50.0	0	0.0	0	0
2020-09-29	52	29	55.8	0	0.0	0	0
2021-05-28	33	21	63.6	3	9.1	3	100.0
2021-06-11	32	25	78.1	0	0.0	0	0
2021-02-10	34	27	79.4	12	35.3	6	50.0
2020-12-12	52	36	69.2	9	17.3	2	22.2
2020-10-01	52	27	51.9	0	0.0	0	0
2021-07-06	32	20	62.5	0	0.0	0	0
2021-03-05	32	20	62.5	6	18.8	1	16.7
2020-05-29	63	31	49.2	0	0.0	0	0
2021-07-15	32	25	78.1	0	0.0	0	0
2020-11-10	52	28	53.8	1	1.9	0	0.0
2021-03-01	32	26	81.2	7	21.9	2	28.6
2021-04-11	33	21	63.6	6	18.2	4	66.7
2021-08-05	32	21	65.6	0	0.0	0	0
2021-07-22	32	23	71.9	0	0.0	0	0
2021-03-15	35	27	77.1	8	22.9	4	50.0
2021-02-27	33	27	81.8	7	21.2	5	71.4
2020-11-23	52	17	32.7	1	1.9	1	100.0
2021-05-23	32	24	75.0	4	12.5	3	75.0
2020-09-06	52	22	42.3	0	0.0	0	0
2021-03-17	34	24	70.6	5	14.7	3	60.0
2020-11-25	52	19	36.5	1	1.9	1	100.0
2020-11-22	52	21	40.4	1	1.9	1	100.0
2021-04-21	33	27	81.8	7	21.2	5	71.4
2021-07-20	32	25	78.1	0	0.0	0	0
2021-05-26	34	29	85.3	3	8.8	3	100.0
2020-10-09	52	25	48.1	0	0.0	0	0
2020-07-03	63	26	41.3	0	0.0	0	0
2020-10-08	52	29	55.8	0	0.0	0	0
2021-08-16	30	23	76.7	0	0.0	0	0
2021-05-07	34	29	85.3	8	23.5	7	87.5
2020-09-28	52	22	42.3	0	0.0	0	0
2021-04-27	33	29	87.9	6	18.2	6	100.0
2020-05-05	63	25	39.7	0	0.0	0	0
2020-12-23	38	28	73.7	10	26.3	7	70.0
2021-01-25	32	26	81.2	13	40.6	9	69.2
2020-06-19	63	31	49.2	0	0.0	0	0
2020-06-23	63	33	52.4	0	0.0	0	0
2020-05-14	63	29	46.0	0	0.0	0	0
2020-07-30	63	30	47.6	0	0.0	0	0
2020-09-19	52	23	44.2	0	0.0	0	0
2021-05-21	32	23	71.9	3	9.4	3	100.0
2020-12-06	52	23	44.2	3	5.8	0	0.0
2021-04-25	33	22	66.7	5	15.2	5	100.0
2020-12-15	52	32	61.5	10	19.2	4	40.0
2021-08-29	30	22	73.3	0	0.0	0	0
2020-10-19	52	26	50.0	0	0.0	0	0
2021-04-08	32	22	68.8	6	18.8	4	66.7
2020-05-07	63	26	41.3	0	0.0	0	0
2021-02-14	34	22	64.7	10	29.4	4	40.0
2020-12-01	52	21	40.4	0	0.0	0	0
2021-03-02	32	22	68.8	7	21.9	4	57.1
2021-01-18	34	28	82.4	12	35.3	3	25.0
2020-05-30	63	31	49.2	0	0.0	0	0
2021-01-13	33	28	84.8	12	36.4	2	16.7
2021-04-05	33	22	66.7	3	9.1	3	100.0
2020-05-03	63	25	39.7	1	1.6	1	100.0
2020-12-09	52	26	50.0	5	9.6	1	20.0
2020-11-15	52	20	38.5	0	0.0	0	0
2020-10-07	52	21	40.4	0	0.0	0	0
2020-07-18	63	31	49.2	0	0.0	0	0
2020-06-28	63	29	46.0	0	0.0	0	0
2021-07-28	32	29	90.6	0	0.0	0	0
2020-11-26	52	20	38.5	0	0.0	0	0
2021-05-13	32	24	75.0	4	12.5	3	75.0
2021-04-06	31	20	64.5	3	9.7	3	100.0
2020-05-22	63	30	47.6	0	0.0	0	0
2020-05-28	63	29	46.0	0	0.0	0	0
2021-05-11	32	28	87.5	5	15.6	3	60.0
2021-01-24	32	27	84.4	13	40.6	7	53.8
2021-07-19	32	25	78.1	0	0.0	0	0
2021-08-23	30	23	76.7	0	0.0	0	0
2021-03-09	32	24	75.0	9	28.1	2	22.2
2021-01-12	31	28	90.3	11	35.5	1	9.1
2021-07-09	32	21	65.6	0	0.0	0	0
2021-06-29	32	19	59.4	0	0.0	0	0
2020-12-25	38	28	73.7	10	26.3	8	80.0
2020-10-04	52	27	51.9	0	0.0	0	0
2021-06-25	32	14	43.8	0	0.0	0	0
2021-05-01	34	30	88.2	8	23.5	6	75.0
2021-03-12	33	26	78.8	7	21.2	2	28.6
2020-07-02	63	28	44.4	0	0.0	0	0
2020-09-12	52	25	48.1	0	0.0	0	0
2020-09-24	52	24	46.2	0	0.0	0	0
2020-12-26	38	26	68.4	9	23.7	7	77.8
2021-01-26	35	30	85.7	15	42.9	9	60.0
2020-12-22	38	27	71.1	10	26.3	6	60.0
2021-08-03	32	23	71.9	0	0.0	0	0
2020-05-18	63	27	42.9	0	0.0	0	0
2020-05-20	63	30	47.6	0	0.0	0	0
2020-07-29	63	28	44.4	0	0.0	0	0
2021-07-02	32	19	59.4	0	0.0	0	0
2021-06-08	33	23	69.7	0	0.0	0	0
2020-10-12	52	18	34.6	0	0.0	0	0
2020-11-12	52	27	51.9	1	1.9	1	100.0
2020-05-02	63	24	38.1	1	1.6	1	100.0
2021-02-26	33	29	87.9	9	27.3	5	55.6
2021-04-13	32	24	75.0	7	21.9	4	57.1
2021-03-04	33	24	72.7	7	21.2	3	42.9
2021-06-19	33	20	60.6	0	0.0	0	0
2020-09-22	52	17	32.7	0	0.0	0	0
2020-07-22	63	31	49.2	0	0.0	0	0
2021-07-27	30	22	73.3	0	0.0	0	0
2021-06-01	33	25	75.8	3	9.1	3	100.0
2021-05-09	34	30	88.2	9	26.5	7	77.8
2020-11-16	52	20	38.5	0	0.0	0	0
2021-04-29	33	30	90.9	7	21.2	6	85.7
2021-01-14	32	28	87.5	12	37.5	2	16.7
2020-11-30	52	21	40.4	1	1.9	0	0.0
2020-08-07	50	25	50.0	0	0.0	0	0
2021-02-24	32	23	71.9	9	28.1	6	66.7
2021-08-28	30	18	60.0	0	0.0	0	0
2020-12-03	52	23	44.2	0	0.0	0	0
2021-02-22	32	25	78.1	8	25.0	6	75.0
2021-06-12	32	24	75.0	0	0.0	0	0
2020-08-08	52	24	46.2	0	0.0	0	0
2020-12-04	52	23	44.2	1	1.9	0	0.0
2021-08-15	30	24	80.0	0	0.0	0	0
2021-04-03	33	17	51.5	2	6.1	2	100.0
2020-09-27	52	20	38.5	0	0.0	0	0
2021-02-08	30	26	86.7	14	46.7	6	42.9
2021-02-21	32	23	71.9	6	18.8	4	66.7
2021-06-02	33	18	54.5	0	0.0	0	0
2021-04-18	33	25	75.8	7	21.2	4	57.1
2020-12-07	52	25	48.1	4	7.7	0	0.0
2020-04-28	63	21	33.3	2	3.2	1	50.0
2021-02-25	33	25	75.8	10	30.3	7	70.0
2020-05-04	63	25	39.7	1	1.6	1	100.0
2020-10-24	52	32	61.5	0	0.0	0	0
2021-09-01	31	23	74.2	0	0.0	0	0
2021-01-03	34	24	70.6	6	17.6	4	66.7
2020-06-20	63	30	47.6	0	0.0	0	0
2020-12-11	52	34	65.4	8	15.4	1	12.5
2020-09-15	52	24	46.2	0	0.0	0	0
2021-07-11	30	17	56.7	0	0.0	0	0
2021-07-07	32	21	65.6	0	0.0	0	0
2021-02-18	33	25	75.8	9	27.3	5	55.6
2021-07-17	30	27	90.0	0	0.0	0	0
2020-12-19	39	33	84.6	12	30.8	5	41.7
2021-04-10	33	25	75.8	8	24.2	3	37.5
2021-01-08	34	27	79.4	9	26.5	5	55.6
2021-06-26	30	13	43.3	0	0.0	0	0
2020-11-06	52	25	48.1	0	0.0	0	0
2020-06-21	63	30	47.6	0	0.0	0	0
2020-11-27	52	21	40.4	0	0.0	0	0
2021-02-23	32	27	84.4	9	28.1	6	66.7
2021-01-27	33	29	87.9	15	45.5	7	46.7
2021-08-19	32	25	78.1	0	0.0	0	0
2021-07-29	31	24	77.4	0	0.0	0	0
2020-07-08	63	27	42.9	0	0.0	0	0
2020-08-09	52	26	50.0	0	0.0	0	0
2020-08-29	52	25	48.1	0	0.0	0	0
2021-07-01	32	15	46.9	0	0.0	0	0
2020-11-05	52	28	53.8	0	0.0	0	0
2021-01-19	33	28	84.8	14	42.4	4	28.6
2021-03-08	32	23	71.9	7	21.9	1	14.3
2021-02-09	33	26	78.8	13	39.4	5	38.5
2021-09-02	31	20	64.5	0	0.0	0	0
2020-07-17	62	27	43.5	0	0.0	0	0
2021-08-09	30	26	86.7	0	0.0	0	0
2020-07-28	63	30	47.6	0	0.0	0	0
2021-03-23	34	22	64.7	6	17.6	3	50.0
2020-06-18	63	32	50.8	0	0.0	0	0
2020-06-02	63	29	46.0	0	0.0	0	0
2020-09-02	52	24	46.2	0	0.0	0	0
2021-08-10	30	25	83.3	0	0.0	0	0
2020-09-07	52	28	53.8	0	0.0	0	0
2020-08-16	52	22	42.3	0	0.0	0	0
2021-02-07	29	24	82.8	15	51.7	5	33.3
2020-11-02	52	22	42.3	0	0.0	0	0
2021-04-30	34	30	88.2	7	20.6	6	85.7
2020-07-05	63	26	41.3	0	0.0	0	0
2021-08-24	30	22	73.3	0	0.0	0	0
2021-04-26	33	24	72.7	5	15.2	5	100.0
2020-09-11	52	31	59.6	0	0.0	0	0
2020-10-30	52	26	50.0	0	0.0	0	0
2021-08-30	31	26	83.9	0	0.0	0	0
2021-05-17	33	26	78.8	4	12.1	3	75.0
2021-07-18	32	24	75.0	0	0.0	0	0
2021-03-14	32	24	75.0	7	21.9	3	42.9
2020-08-01	63	28	44.4	0	0.0	0	0
2021-05-03	32	27	84.4	8	25.0	6	75.0
2021-08-12	30	22	73.3	0	0.0	0	0
2020-07-16	63	29	46.0	0	0.0	0	0
2020-08-14	52	24	46.2	0	0.0	0	0
2021-01-28	34	30	88.2	16	47.1	8	50.0
2021-02-15	31	23	74.2	10	32.3	5	50.0
2020-06-11	63	33	52.4	0	0.0	0	0
2021-07-25	31	23	74.2	0	0.0	0	0
2020-09-14	52	18	34.6	0	0.0	0	0
2021-05-15	33	26	78.8	4	12.1	3	75.0
2021-02-01	33	24	72.7	10	30.3	7	70.0
2021-03-21	34	27	79.4	7	20.6	3	42.9
2020-06-15	63	29	46.0	0	0.0	0	0
2021-04-17	33	25	75.8	7	21.2	4	57.1
2021-08-17	32	26	81.2	0	0.0	0	0
2021-02-11	33	22	66.7	10	30.3	6	60.0
2020-09-09	52	30	57.7	0	0.0	0	0
2021-03-19	35	24	68.6	5	14.3	3	60.0
2020-06-14	63	29	46.0	0	0.0	0	0
2020-05-26	63	30	47.6	0	0.0	0	0
2021-03-29	33	21	63.6	5	15.2	2	40.0
2020-07-13	63	26	41.3	0	0.0	0	0
2021-06-09	33	26	78.8	0	0.0	0	0
2021-07-21	32	28	87.5	0	0.0	0	0
2021-02-12	34	22	64.7	11	32.4	5	45.5
2020-08-26	52	27	51.9	0	0.0	0	0
2021-05-22	32	23	71.9	3	9.4	2	66.7
2021-03-07	32	23	71.9	7	21.9	1	14.3
2021-07-14	31	21	67.7	0	0.0	0	0
2020-08-06	50	28	56.0	0	0.0	0	0
2020-12-02	52	20	38.5	1	1.9	0	0.0
2021-06-14	33	23	69.7	0	0.0	0	0
2020-09-10	52	33	63.5	0	0.0	0	0
2020-05-11	63	19	30.2	0	0.0	0	0
2021-04-07	32	21	65.6	4	12.5	4	100.0
2020-06-30	63	28	44.4	0	0.0	0	0
2021-06-07	33	15	45.5	0	0.0	0	0
2021-07-05	32	20	62.5	0	0.0	0	0
2020-09-17	52	30	57.7	0	0.0	0	0
2021-08-04	33	25	75.8	0	0.0	0	0
2021-04-24	33	25	75.8	5	15.2	5	100.0
2020-09-13	52	24	46.2	0	0.0	0	0
2021-07-08	32	24	75.0	0	0.0	0	0
2020-08-15	52	22	42.3	0	0.0	0	0
2021-08-06	32	22	68.8	0	0.0	0	0
2021-06-17	32	18	56.2	0	0.0	0	0
2021-08-21	32	25	78.1	0	0.0	0	0
2020-10-25	52	26	50.0	0	0.0	0	0
2021-08-08	32	21	65.6	0	0.0	0	0
2020-10-23	52	28	53.8	0	0.0	0	0
2021-01-01	33	23	69.7	7	21.2	5	71.4
2020-10-11	52	26	50.0	0	0.0	0	0
2021-01-23	33	31	93.9	14	42.4	7	50.0
2020-08-19	52	26	50.0	0	0.0	0	0
2020-07-25	63	30	47.6	0	0.0	0	0
2021-04-22	33	24	72.7	6	18.2	6	100.0
2020-11-19	52	28	53.8	1	1.9	0	0.0
2021-03-22	34	24	70.6	7	20.6	3	42.9
2021-01-29	31	23	74.2	11	35.5	7	63.6
2020-05-08	63	28	44.4	0	0.0	0	0
2020-10-10	52	28	53.8	0	0.0	0	0
2020-12-20	41	29	70.7	13	31.7	5	38.5
2021-01-16	33	29	87.9	14	42.4	5	35.7
2021-08-27	30	22	73.3	0	0.0	0	0
2020-05-12	63	20	31.7	0	0.0	0	0
2021-08-25	32	26	81.2	0	0.0	0	0
2020-12-08	52	25	48.1	5	9.6	1	20.0
2020-07-14	63	22	34.9	0	0.0	0	0
2020-11-28	52	22	42.3	1	1.9	0	0.0
2021-06-21	32	17	53.1	0	0.0	0	0
2021-01-11	34	29	85.3	8	23.5	1	12.5
2020-08-25	52	21	40.4	0	0.0	0	0
2020-06-27	63	29	46.0	0	0.0	0	0
2020-07-07	63	26	41.3	0	0.0	0	0
2020-08-12	52	24	46.2	0	0.0	0	0
2021-08-02	32	16	50.0	0	0.0	0	0
2020-04-29	63	21	33.3	2	3.2	1	50.0
2021-06-15	32	23	71.9	0	0.0	0	0
2021-05-12	33	27	81.8	5	15.2	4	80.0
2021-01-04	34	23	67.6	7	20.6	4	57.1
2020-07-24	63	29	46.0	0	0.0	0	0
2020-09-23	52	23	44.2	0	0.0	0	0
2020-08-24	52	21	40.4	0	0.0	0	0
2020-06-22	63	32	50.8	0	0.0	0	0
2021-05-19	33	27	81.8	4	12.1	4	100.0
2020-05-17	63	30	47.6	0	0.0	0	0
2021-03-20	34	27	79.4	7	20.6	3	42.9
2021-02-05	31	29	93.5	16	51.6	6	37.5
2021-01-15	33	30	90.9	12	36.4	4	33.3
2021-04-14	32	24	75.0	7	21.9	4	57.1
2021-02-04	30	26	86.7	10	33.3	6	60.0
2021-05-10	33	27	81.8	7	21.2	5	71.4
2020-07-04	63	29	46.0	0	0.0	0	0
2020-10-06	52	26	50.0	0	0.0	0	0
2020-08-10	52	24	46.2	0	0.0	0	0
2020-11-08	52	24	46.2	0	0.0	0	0
2020-05-09	63	26	41.3	0	0.0	0	0
2020-11-21	52	22	42.3	1	1.9	0	0.0
2021-01-06	34	27	79.4	9	26.5	4	44.4
2021-03-11	33	25	75.8	6	18.2	2	33.3
2021-08-11	30	19	63.3	0	0.0	0	0
2020-08-20	52	23	44.2	0	0.0	0	0
2020-12-18	41	31	75.6	10	24.4	3	30.0
2021-02-17	32	25	78.1	10	31.2	6	60.0
2020-12-29	34	26	76.5	8	23.5	6	75.0
2020-09-04	52	29	55.8	0	0.0	0	0
2020-05-13	63	23	36.5	0	0.0	0	0
2020-06-26	63	30	47.6	0	0.0	0	0
2021-07-03	31	23	74.2	0	0.0	0	0
2021-03-03	32	22	68.8	8	25.0	4	50.0
2021-06-23	32	16	50.0	0	0.0	0	0
2020-12-16	37	22	59.5	8	21.6	4	50.0
2020-06-04	63	27	42.9	0	0.0	0	0
2020-11-14	52	23	44.2	0	0.0	0	0
2020-10-02	52	30	57.7	0	0.0	0	0
2020-10-21	52	25	48.1	0	0.0	0	0
2021-04-01	33	19	57.6	2	6.1	2	100.0
2020-09-01	52	26	50.0	0	0.0	0	0
2021-01-31	32	25	78.1	12	37.5	9	75.0
2020-06-17	63	26	41.3	0	0.0	0	0
2020-11-01	52	24	46.2	1	1.9	0	0.0
2021-02-13	34	24	70.6	11	32.4	6	54.5
2021-08-07	32	24	75.0	0	0.0	0	0
2021-04-20	33	23	69.7	7	21.2	5	71.4
2020-04-27	63	21	33.3	2	3.2	2	100.0
2021-02-03	27	22	81.5	10	37.0	5	50.0
2021-05-20	33	28	84.8	3	9.1	3	100.0
2021-07-13	32	22	68.8	0	0.0	0	0
2021-05-31	33	16	48.5	3	9.1	3	100.0
2021-05-14	33	28	84.8	4	12.1	3	75.0
2021-01-10	34	27	79.4	11	32.4	1	9.1
2021-08-22	30	23	76.7	0	0.0	0	0
2021-04-04	33	22	66.7	2	6.1	2	100.0
2021-06-28	32	13	40.6	0	0.0	0	0
2020-10-17	52	29	55.8	0	0.0	0	0
2020-04-26	63	20	31.7	2	3.2	2	100.0
2020-12-31	33	23	69.7	7	21.2	5	71.4
2021-07-16	32	28	87.5	0	0.0	0	0
2021-05-24	31	23	74.2	5	16.1	3	60.0
2020-10-22	52	27	51.9	0	0.0	0	0
2020-11-09	52	23	44.2	1	1.9	0	0.0
2020-06-06	63	29	46.0	0	0.0	0	0
2020-10-26	52	21	40.4	0	0.0	0	0
2020-08-23	52	23	44.2	0	0.0	0	0
2021-01-22	35	33	94.3	15	42.9	8	53.3
2020-05-21	63	28	44.4	0	0.0	0	0
2020-05-16	63	28	44.4	0	0.0	0	0
2021-03-06	32	22	68.8	7	21.9	1	14.3
2021-06-06	33	15	45.5	0	0.0	0	0
2021-06-05	33	18	54.5	0	0.0	0	0
2020-12-10	52	30	57.7	7	13.5	1	14.3
2020-08-31	52	22	42.3	0	0.0	0	0
2020-08-02	63	27	42.9	0	0.0	0	0
2021-04-15	32	25	78.1	8	25.0	5	62.5
2021-06-16	33	24	72.7	0	0.0	0	0
2021-03-13	33	26	78.8	7	21.2	2	28.6
2020-06-08	63	29	46.0	0	0.0	0	0
2021-04-02	33	14	42.4	2	6.1	2	100.0
2021-01-05	33	30	90.9	8	24.2	4	50.0
2020-07-31	63	28	44.4	0	0.0	0	0
2020-06-24	63	32	50.8	0	0.0	0	0
2021-05-18	33	27	81.8	4	12.1	3	75.0
2021-07-26	30	21	70.0	0	0.0	0	0
2021-06-22	32	18	56.2	0	0.0	0	0
2021-08-18	32	28	87.5	0	0.0	0	0
2021-04-19	32	24	75.0	7	21.9	5	71.4
2021-03-31	33	21	63.6	3	9.1	2	66.7
2021-01-20	31	27	87.1	14	45.2	5	35.7
2020-10-13	52	27	51.9	0	0.0	0	0
2020-10-31	52	26	50.0	0	0.0	0	0
2020-06-05	63	29	46.0	0	0.0	0	0
2020-07-23	63	28	44.4	0	0.0	0	0
2021-06-13	32	23	71.9	0	0.0	0	0
2021-01-07	34	26	76.5	8	23.5	3	37.5
2020-06-03	63	32	50.8	0	0.0	0	0
2021-01-09	34	21	61.8	9	26.5	1	11.1
2020-05-24	61	24	39.3	0	0.0	0	0
2021-08-13	32	22	68.8	0	0.0	0	0
2020-05-27	63	28	44.4	0	0.0	0	0
2021-04-28	32	29	90.6	7	21.9	7	100.0
2021-06-03	33	20	60.6	0	0.0	0	0
2020-12-27	38	24	63.2	9	23.7	9	100.0
2020-11-07	52	28	53.8	0	0.0	0	0
2020-07-12	63	28	44.4	0	0.0	0	0
2020-08-04	50	31	62.0	0	0.0	0	0
2020-08-27	52	27	51.9	0	0.0	0	0
2020-08-13	52	24	46.2	0	0.0	0	0
2021-05-04	32	27	84.4	6	18.8	5	83.3
2021-05-25	32	24	75.0	5	15.6	3	60.0
2020-07-01	63	31	49.2	0	0.0	0	0
2021-05-02	33	27	81.8	8	24.2	6	75.0
2020-09-05	52	27	51.9	0	0.0	0	0
2021-01-02	34	22	64.7	8	23.5	6	75.0
2021-05-08	33	30	90.9	8	24.2	7	87.5
2021-06-20	33	18	54.5	0	0.0	0	0
2020-06-13	63	31	49.2	0	0.0	0	0
2021-01-21	33	29	87.9	14	42.4	7	50.0
2020-07-20	63	25	39.7	0	0.0	0	0
2020-10-27	52	28	53.8	0	0.0	0	0
