Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-12	32	14	43.8	0	0.0	0	0
2020-09-13	32	14	43.8	0	0.0	0	0
2020-09-14	33	11	33.3	0	0.0	0	0
2020-09-15	32	13	40.6	0	0.0	0	0
2020-09-16	32	13	40.6	0	0.0	0	0
2020-09-17	32	12	37.5	0	0.0	0	0
2020-09-18	33	12	36.4	0	0.0	0	0
2020-09-19	33	14	42.4	0	0.0	0	0
2020-09-20	33	14	42.4	0	0.0	0	0
2020-09-21	32	15	46.9	0	0.0	0	0
2020-09-22	31	16	51.6	0	0.0	0	0
2020-09-23	31	16	51.6	0	0.0	0	0
2020-09-24	33	13	39.4	0	0.0	0	0
2020-09-25	32	16	50.0	0	0.0	0	0
2020-09-26	31	13	41.9	0	0.0	0	0
2020-09-27	33	12	36.4	0	0.0	0	0
2020-09-28	32	13	40.6	0	0.0	0	0
2020-09-29	32	13	40.6	0	0.0	0	0
2020-09-30	31	16	51.6	0	0.0	0	0
2020-10-01	31	17	54.8	0	0.0	0	0
2020-10-02	33	15	45.5	0	0.0	0	0
2020-10-03	33	15	45.5	0	0.0	0	0
2020-10-04	32	13	40.6	0	0.0	0	0
2020-10-05	32	14	43.8	0	0.0	0	0
2020-10-06	32	12	37.5	0	0.0	0	0
2020-10-07	32	13	40.6	0	0.0	0	0
2020-10-08	32	13	40.6	0	0.0	0	0
2020-10-09	33	13	39.4	0	0.0	0	0
2020-10-10	35	13	37.1	0	0.0	0	0
2020-10-11	35	13	37.1	0	0.0	0	0
2020-10-12	33	16	48.5	0	0.0	0	0
2020-10-13	34	15	44.1	0	0.0	0	0
2020-10-14	34	14	41.2	0	0.0	0	0
2020-10-15	34	11	32.4	0	0.0	0	0
2020-10-16	33	16	48.5	0	0.0	0	0
2020-10-17	35	13	37.1	0	0.0	0	0
2020-10-18	34	12	35.3	0	0.0	0	0
2020-10-19	34	13	38.2	0	0.0	0	0
2020-10-20	34	15	44.1	0	0.0	0	0
2020-10-21	34	13	38.2	0	0.0	0	0
2020-10-22	34	14	41.2	0	0.0	0	0
2020-10-23	34	15	44.1	3	8.8	0	0.0
2020-10-24	34	14	41.2	3	8.8	0	0.0
2020-10-25	34	14	41.2	3	8.8	0	0.0
2020-10-26	36	13	36.1	3	8.3	2	66.7
2020-10-27	35	14	40.0	3	8.6	2	66.7
2020-10-28	35	13	37.1	3	8.6	1	33.3
2020-10-29	35	13	37.1	2	5.7	1	50.0
2020-10-30	35	13	37.1	2	5.7	1	50.0
2020-10-31	35	11	31.4	2	5.7	1	50.0
2020-11-01	35	12	34.3	2	5.7	1	50.0
2020-11-02	35	13	37.1	2	5.7	1	50.0
2020-11-03	35	13	37.1	3	8.6	1	33.3
2020-11-04	35	11	31.4	3	8.6	1	33.3
2020-11-05	35	11	31.4	2	5.7	1	50.0
2020-11-06	35	10	28.6	2	5.7	1	50.0
2020-11-07	35	11	31.4	2	5.7	1	50.0
2020-11-08	35	11	31.4	2	5.7	1	50.0
2020-11-09	35	10	28.6	1	2.9	1	100.0
2020-11-10	35	12	34.3	4	11.4	2	50.0
2020-11-11	35	12	34.3	4	11.4	3	75.0
2020-11-12	23	9	39.1	3	13.0	2	66.7
2020-11-13	23	14	60.9	8	34.8	2	25.0
2020-11-14	23	11	47.8	8	34.8	2	25.0
2020-11-15	23	11	47.8	8	34.8	2	25.0
2020-11-16	23	13	56.5	8	34.8	2	25.0
2020-11-17	23	11	47.8	6	26.1	1	16.7
2020-11-18	23	9	39.1	4	17.4	1	25.0
2020-11-19	23	11	47.8	3	13.0	1	33.3
2020-11-20	23	10	43.5	3	13.0	0	0.0
2020-11-21	23	11	47.8	4	17.4	0	0.0
2020-11-22	23	11	47.8	5	21.7	0	0.0
2020-11-23	23	9	39.1	2	8.7	0	0.0
2020-11-24	23	10	43.5	2	8.7	1	50.0
2020-11-25	23	10	43.5	2	8.7	1	50.0
2020-11-26	23	14	60.9	2	8.7	1	50.0
2020-11-27	23	10	43.5	2	8.7	1	50.0
2020-11-28	23	13	56.5	2	8.7	1	50.0
2020-11-29	23	13	56.5	2	8.7	1	50.0
2020-11-30	23	13	56.5	2	8.7	1	50.0
2020-12-01	23	14	60.9	3	13.0	1	33.3
2020-12-02	23	11	47.8	3	13.0	1	33.3
2020-12-03	23	13	56.5	2	8.7	2	100.0
2020-12-04	23	13	56.5	1	4.3	1	100.0
2020-12-05	23	11	47.8	1	4.3	1	100.0
2020-12-06	23	10	43.5	1	4.3	1	100.0
2020-12-07	23	12	52.2	1	4.3	1	100.0
2020-12-08	23	16	69.6	1	4.3	1	100.0
2020-12-09	23	13	56.5	2	8.7	2	100.0
2020-12-10	23	9	39.1	1	4.3	1	100.0
2020-12-11	21	14	66.7	3	14.3	1	33.3
2020-12-12	19	13	68.4	3	15.8	1	33.3
2020-12-13	19	10	52.6	3	15.8	1	33.3
2020-12-14	19	10	52.6	3	15.8	1	33.3
2020-12-15	19	13	68.4	4	21.1	1	25.0
2020-12-16	19	11	57.9	3	15.8	1	33.3
2020-12-17	19	12	63.2	3	15.8	2	66.7
2020-12-18	19	13	68.4	4	21.1	2	50.0
2020-12-19	19	12	63.2	5	26.3	5	100.0
2020-12-20	19	11	57.9	6	31.6	5	83.3
2020-12-21	19	10	52.6	6	31.6	5	83.3
2020-12-22	19	8	42.1	5	26.3	4	80.0
2020-12-23	19	9	47.4	6	31.6	4	66.7
2020-12-24	19	10	52.6	6	31.6	4	66.7
2020-12-25	19	12	63.2	8	42.1	5	62.5
2020-12-26	19	13	68.4	10	52.6	6	60.0
2020-12-27	19	14	73.7	10	52.6	6	60.0
2020-12-28	19	11	57.9	9	47.4	5	55.6
2020-12-29	19	9	47.4	8	42.1	5	62.5
2020-12-30	19	10	52.6	8	42.1	6	75.0
2020-12-31	19	11	57.9	6	31.6	4	66.7
2021-01-01	19	10	52.6	6	31.6	4	66.7
2021-01-02	19	12	63.2	7	36.8	4	57.1
2021-01-03	19	11	57.9	7	36.8	4	57.1
2021-01-04	19	11	57.9	8	42.1	3	37.5
2021-01-05	19	12	63.2	9	47.4	4	44.4
2021-01-06	19	13	68.4	5	26.3	2	40.0
2021-01-07	19	13	68.4	6	31.6	3	50.0
2021-01-08	14	13	92.9	6	42.9	3	50.0
2021-01-09	15	14	93.3	6	40.0	3	50.0
2021-01-10	14	13	92.9	6	42.9	3	50.0
2021-01-11	14	11	78.6	7	50.0	3	42.9
2021-01-12	14	11	78.6	6	42.9	4	66.7
2021-01-13	15	14	93.3	6	40.0	4	66.7
2021-01-14	14	12	85.7	6	42.9	5	83.3
2021-01-15	14	12	85.7	7	50.0	6	85.7
2021-01-16	14	12	85.7	7	50.0	6	85.7
2021-01-17	14	10	71.4	5	35.7	5	100.0
2021-01-18	14	11	78.6	5	35.7	4	80.0
2021-01-19	14	12	85.7	5	35.7	4	80.0
2021-01-20	14	13	92.9	6	42.9	4	66.7
2021-01-21	14	14	100.0	6	42.9	4	66.7
2021-01-22	14	14	100.0	6	42.9	4	66.7
2021-01-23	14	14	100.0	6	42.9	4	66.7
2021-01-24	14	14	100.0	5	35.7	4	80.0
2021-01-25	14	14	100.0	5	35.7	4	80.0
2021-01-26	14	14	100.0	5	35.7	4	80.0
2021-01-27	14	14	100.0	4	28.6	4	100.0
2021-01-28	14	14	100.0	6	42.9	4	66.7
2021-01-29	15	15	100.0	6	40.0	4	66.7
2021-01-30	15	13	86.7	5	33.3	3	60.0
2021-01-31	14	14	100.0	6	42.9	4	66.7
2021-02-01	14	14	100.0	5	35.7	3	60.0
2021-02-02	14	14	100.0	5	35.7	3	60.0
2021-02-03	15	15	100.0	5	33.3	3	60.0
2021-02-04	15	15	100.0	5	33.3	3	60.0
2021-02-05	14	14	100.0	6	42.9	3	50.0
2021-02-06	14	13	92.9	5	35.7	3	60.0
2021-02-07	14	12	85.7	4	28.6	3	75.0
2021-02-08	14	13	92.9	4	28.6	3	75.0
2021-02-09	14	13	92.9	4	28.6	4	100.0
2021-02-10	14	13	92.9	4	28.6	4	100.0
2021-02-11	14	13	92.9	3	21.4	3	100.0
2021-02-12	14	14	100.0	4	28.6	3	75.0
2021-02-13	14	13	92.9	4	28.6	3	75.0
2021-02-14	14	13	92.9	3	21.4	2	66.7
2021-02-15	14	12	85.7	3	21.4	2	66.7
2021-02-16	15	13	86.7	2	13.3	1	50.0
2021-02-17	14	13	92.9	2	14.3	1	50.0
2021-02-18	14	12	85.7	1	7.1	0	0.0
2021-02-19	14	11	78.6	2	14.3	1	50.0
2021-02-20	14	9	64.3	2	14.3	1	50.0
2021-02-21	14	11	78.6	2	14.3	1	50.0
2021-02-22	14	12	85.7	1	7.1	1	100.0
2021-02-23	14	13	92.9	2	14.3	2	100.0
2021-02-24	15	14	93.3	2	13.3	1	50.0
2021-02-25	14	12	85.7	2	14.3	1	50.0
2021-02-26	14	12	85.7	2	14.3	1	50.0
2021-02-27	14	11	78.6	1	7.1	1	100.0
2021-02-28	15	12	80.0	1	6.7	1	100.0
2021-03-01	15	12	80.0	1	6.7	0	0.0
2021-03-02	15	12	80.0	1	6.7	0	0.0
2021-03-03	15	13	86.7	1	6.7	0	0.0
2021-03-04	14	13	92.9	2	14.3	0	0.0
2021-03-05	14	12	85.7	2	14.3	1	50.0
2021-03-06	14	12	85.7	2	14.3	1	50.0
2021-03-07	14	12	85.7	2	14.3	2	100.0
2021-03-08	15	11	73.3	2	13.3	2	100.0
2021-03-09	14	11	78.6	3	21.4	2	66.7
2021-03-10	14	12	85.7	2	14.3	2	100.0
2021-03-11	14	12	85.7	3	21.4	2	66.7
2021-03-12	14	12	85.7	3	21.4	2	66.7
2021-03-13	14	10	71.4	3	21.4	3	100.0
2021-03-14	14	13	92.9	4	28.6	3	75.0
2021-03-15	14	12	85.7	4	28.6	3	75.0
2021-03-16	14	14	100.0	5	35.7	4	80.0
2021-03-17	14	13	92.9	3	21.4	2	66.7
2021-03-18	14	14	100.0	4	28.6	3	75.0
2021-03-19	14	14	100.0	5	35.7	3	60.0
2021-03-20	14	14	100.0	5	35.7	3	60.0
2021-03-21	14	14	100.0	6	42.9	3	50.0
2021-03-22	14	14	100.0	6	42.9	4	66.7
2021-03-23	14	14	100.0	6	42.9	5	83.3
2021-03-24	14	12	85.7	5	35.7	4	80.0
2021-03-25	14	12	85.7	6	42.9	4	66.7
2021-03-26	14	12	85.7	6	42.9	4	66.7
2021-03-27	14	12	85.7	6	42.9	4	66.7
2021-03-28	14	11	78.6	6	42.9	3	50.0
2021-03-29	14	12	85.7	7	50.0	4	57.1
2021-03-30	14	14	100.0	6	42.9	4	66.7
2021-03-31	14	14	100.0	7	50.0	4	57.1
2021-04-01	14	13	92.9	5	35.7	4	80.0
2021-04-02	14	13	92.9	5	35.7	4	80.0
2021-04-03	14	12	85.7	4	28.6	4	100.0
2021-04-04	14	12	85.7	4	28.6	4	100.0
2021-04-05	13	11	84.6	4	30.8	4	100.0
2021-04-06	14	9	64.3	4	28.6	4	100.0
2021-04-07	14	11	78.6	3	21.4	3	100.0
2021-04-08	14	13	92.9	4	28.6	4	100.0
2021-04-09	14	13	92.9	5	35.7	3	60.0
2021-04-10	13	11	84.6	5	38.5	3	60.0
2021-04-11	13	13	100.0	5	38.5	3	60.0
2021-04-12	14	11	78.6	4	28.6	2	50.0
2021-04-13	14	11	78.6	3	21.4	2	66.7
2021-04-14	14	13	92.9	3	21.4	2	66.7
2021-04-15	14	14	100.0	2	14.3	2	100.0
2021-04-16	13	11	84.6	2	15.4	2	100.0
2021-04-17	13	11	84.6	2	15.4	2	100.0
2021-04-18	13	11	84.6	2	15.4	2	100.0
2021-04-19	13	12	92.3	2	15.4	2	100.0
2021-04-20	13	11	84.6	3	23.1	2	66.7
2021-04-21	13	12	92.3	4	30.8	1	25.0
2021-04-22	12	11	91.7	5	41.7	3	60.0
2021-04-23	12	11	91.7	5	41.7	3	60.0
2021-04-24	12	11	91.7	4	33.3	4	100.0
2021-04-25	12	9	75.0	5	41.7	4	80.0
2021-04-26	12	10	83.3	5	41.7	4	80.0
2021-04-27	12	11	91.7	4	33.3	2	50.0
2021-04-28	12	10	83.3	3	25.0	2	66.7
2021-04-29	12	11	91.7	4	33.3	2	50.0
2021-04-30	12	11	91.7	4	33.3	2	50.0
2021-05-01	12	10	83.3	4	33.3	3	75.0
2021-05-02	12	9	75.0	4	33.3	3	75.0
2021-05-03	14	11	78.6	5	35.7	4	80.0
2021-05-04	12	9	75.0	5	41.7	4	80.0
2021-05-05	14	11	78.6	5	35.7	4	80.0
2021-05-06	14	12	85.7	4	28.6	4	100.0
2021-05-07	13	12	92.3	4	30.8	4	100.0
2021-05-08	12	10	83.3	4	33.3	4	100.0
2021-05-09	12	9	75.0	4	33.3	4	100.0
2021-05-10	14	10	71.4	4	28.6	4	100.0
2021-05-11	14	11	78.6	5	35.7	4	80.0
2021-05-12	13	10	76.9	3	23.1	2	66.7
2021-05-13	14	13	92.9	2	14.3	1	50.0
2021-05-14	14	14	100.0	2	14.3	1	50.0
2021-05-15	14	11	78.6	5	35.7	3	60.0
2021-05-16	14	9	64.3	5	35.7	3	60.0
2021-05-17	14	11	78.6	5	35.7	3	60.0
2021-05-18	14	14	100.0	5	35.7	3	60.0
2021-05-19	14	12	85.7	4	28.6	3	75.0
2021-05-20	14	11	78.6	3	21.4	1	33.3
2021-05-21	14	11	78.6	2	14.3	1	50.0
2021-05-22	14	8	57.1	2	14.3	1	50.0
2021-05-23	13	10	76.9	2	15.4	1	50.0
2021-05-24	13	10	76.9	2	15.4	1	50.0
2021-05-25	14	8	57.1	1	7.1	1	100.0
2021-05-26	14	9	64.3	2	14.3	2	100.0
2021-05-27	14	10	71.4	3	21.4	3	100.0
2021-05-28	14	9	64.3	3	21.4	3	100.0
2021-05-29	14	11	78.6	3	21.4	3	100.0
2021-05-30	14	10	71.4	3	21.4	2	66.7
2021-05-31	14	10	71.4	3	21.4	2	66.7
2021-06-01	14	11	78.6	2	14.3	2	100.0
2021-06-02	16	12	75.0	2	12.5	2	100.0
2021-06-03	16	14	87.5	2	12.5	2	100.0
2021-06-04	15	12	80.0	2	13.3	2	100.0
2021-06-05	13	11	84.6	2	15.4	2	100.0
2021-06-06	13	10	76.9	2	15.4	2	100.0
2021-06-07	15	12	80.0	2	13.3	2	100.0
2021-06-08	15	10	66.7	2	13.3	2	100.0
2021-06-09	17	10	58.8	2	11.8	1	50.0
2021-06-10	17	13	76.5	2	11.8	0	0.0
2021-06-11	15	11	73.3	2	13.3	0	0.0
2021-06-12	15	13	86.7	2	13.3	0	0.0
2021-06-13	13	11	84.6	2	15.4	0	0.0
2021-06-14	15	9	60.0	2	13.3	0	0.0
2021-06-15	15	9	60.0	2	13.3	0	0.0
2021-06-16	16	8	50.0	1	6.2	0	0.0
2021-06-17	16	12	75.0	1	6.2	0	0.0
2021-06-18	16	14	87.5	0	0.0	0	0
2021-06-19	16	12	75.0	0	0.0	0	0
2021-06-20	14	10	71.4	0	0.0	0	0
2021-06-21	16	14	87.5	0	0.0	0	0
2021-06-22	15	12	80.0	0	0.0	0	0
2021-06-23	16	12	75.0	0	0.0	0	0
2021-06-24	16	13	81.2	0	0.0	0	0
2021-06-25	16	12	75.0	0	0.0	0	0
2021-06-26	14	9	64.3	0	0.0	0	0
2021-06-27	14	12	85.7	0	0.0	0	0
2021-06-28	15	11	73.3	0	0.0	0	0
2021-06-29	15	14	93.3	0	0.0	0	0
2021-06-30	15	13	86.7	0	0.0	0	0
2021-07-01	15	13	86.7	0	0.0	0	0
2021-07-02	15	14	93.3	0	0.0	0	0
2021-07-03	15	14	93.3	0	0.0	0	0
2021-07-04	13	11	84.6	0	0.0	0	0
2021-07-05	14	12	85.7	0	0.0	0	0
2021-07-06	15	12	80.0	0	0.0	0	0
2021-07-07	15	10	66.7	0	0.0	0	0
2021-07-08	15	12	80.0	0	0.0	0	0
2021-07-09	14	12	85.7	0	0.0	0	0
2021-07-10	14	10	71.4	0	0.0	0	0
2021-07-11	14	11	78.6	0	0.0	0	0
2021-07-12	14	13	92.9	0	0.0	0	0
2021-07-13	14	13	92.9	0	0.0	0	0
2021-07-14	14	13	92.9	0	0.0	0	0
2021-07-15	14	11	78.6	0	0.0	0	0
2021-07-16	13	9	69.2	0	0.0	0	0
2021-07-17	13	9	69.2	0	0.0	0	0
2021-07-18	13	12	92.3	0	0.0	0	0
2021-07-19	14	9	64.3	0	0.0	0	0
2021-07-20	14	11	78.6	0	0.0	0	0
2021-07-21	14	9	64.3	0	0.0	0	0
2021-07-22	14	9	64.3	0	0.0	0	0
2021-07-23	14	12	85.7	0	0.0	0	0
2021-07-24	14	11	78.6	0	0.0	0	0
2021-07-25	14	11	78.6	0	0.0	0	0
2021-07-26	13	10	76.9	0	0.0	0	0
2021-07-27	13	7	53.8	0	0.0	0	0
2021-07-28	12	8	66.7	0	0.0	0	0
2021-07-29	13	10	76.9	0	0.0	0	0
2021-07-30	13	9	69.2	0	0.0	0	0
2021-07-31	13	8	61.5	0	0.0	0	0
2021-08-01	13	8	61.5	0	0.0	0	0
2021-08-02	13	9	69.2	0	0.0	0	0
2021-08-03	13	9	69.2	0	0.0	0	0
2021-08-04	14	10	71.4	0	0.0	0	0
2021-08-05	13	9	69.2	0	0.0	0	0
2021-08-06	13	10	76.9	0	0.0	0	0
2021-08-07	13	10	76.9	0	0.0	0	0
2021-08-08	13	11	84.6	0	0.0	0	0
2021-08-09	13	11	84.6	0	0.0	0	0
2021-08-10	13	12	92.3	0	0.0	0	0
2021-08-11	14	11	78.6	0	0.0	0	0
2021-08-12	14	11	78.6	0	0.0	0	0
2021-08-13	14	11	78.6	0	0.0	0	0
2021-08-14	13	10	76.9	0	0.0	0	0
2021-08-15	14	11	78.6	0	0.0	0	0
2021-08-16	14	10	71.4	0	0.0	0	0
2021-08-17	16	12	75.0	0	0.0	0	0
2021-08-18	16	12	75.0	0	0.0	0	0
2021-08-19	15	13	86.7	0	0.0	0	0
2021-08-20	15	14	93.3	0	0.0	0	0
2021-08-21	14	12	85.7	0	0.0	0	0
2021-08-22	14	10	71.4	0	0.0	0	0
2021-08-23	15	12	80.0	0	0.0	0	0
2021-08-24	15	9	60.0	0	0.0	0	0
2021-08-25	14	9	64.3	0	0.0	0	0
2021-08-26	14	9	64.3	0	0.0	0	0
2021-08-27	13	10	76.9	0	0.0	0	0
2021-08-28	13	13	100.0	0	0.0	0	0
2021-08-29	13	11	84.6	0	0.0	0	0
2021-08-30	14	11	78.6	0	0.0	0	0
2021-08-31	13	11	84.6	0	0.0	0	0
2021-09-01	12	10	83.3	0	0.0	0	0
2021-09-02	12	10	83.3	0	0.0	0	0
2021-09-03	13	10	76.9	0	0.0	0	0
2021-09-04	12	9	75.0	0	0.0	0	0
2021-09-05	12	10	83.3	0	0.0	0	0
2021-09-06	16	9	56.2	0	0.0	0	0
2021-09-07	16	10	62.5	0	0.0	0	0
2021-09-08	16	10	62.5	0	0.0	0	0
2021-09-09	16	11	68.8	0	0.0	0	0
2021-09-10	16	13	81.2	0	0.0	0	0
2021-09-11	15	12	80.0	0	0.0	0	0
2021-09-12	15	12	80.0	0	0.0	0	0
2021-09-13	16	14	87.5	0	0.0	0	0
2021-09-14	16	14	87.5	0	0.0	0	0
2021-09-15	16	16	100.0	0	0.0	0	0
2021-09-16	16	15	93.8	0	0.0	0	0
2021-09-17	16	13	81.2	0	0.0	0	0
2021-09-18	14	14	100.0	0	0.0	0	0
2021-09-19	14	14	100.0	0	0.0	0	0
2021-09-20	16	14	87.5	0	0.0	0	0
2021-09-21	16	15	93.8	0	0.0	0	0
2021-09-22	16	11	68.8	0	0.0	0	0
2021-09-23	15	11	73.3	0	0.0	0	0
2021-09-24	14	14	100.0	0	0.0	0	0
2021-09-25	13	12	92.3	0	0.0	0	0
2021-09-26	13	11	84.6	0	0.0	0	0
2021-09-27	16	13	81.2	0	0.0	0	0
2021-09-28	16	13	81.2	0	0.0	0	0
2021-09-29	16	12	75.0	0	0.0	0	0
2021-09-30	16	14	87.5	0	0.0	0	0
2021-10-01	14	12	85.7	0	0.0	0	0
2021-10-02	15	13	86.7	0	0.0	0	0
2021-10-03	14	11	78.6	0	0.0	0	0
2021-10-04	14	13	92.9	0	0.0	0	0
2021-10-05	14	12	85.7	0	0.0	0	0
2021-10-06	13	11	84.6	0	0.0	0	0
